ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E08BF0BF595F5338B9,2023-01-26 00:00:00,001,颗粒物,1.445,20,,0,0,2023-01-27T12:35:05.787,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E08BF0BF595F5338B9,2023-01-26 00:00:00,002,二氧化硫,14.632,80,,0,0,2023-01-27T12:35:05.787,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E08BF0BF595F5338B9,2023-01-26 00:00:00,003,氮氧化物,108.809,250,,0,0,2023-01-27T12:35:05.787,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E08BF0BF595F5338B9,2023-01-26 00:00:00,004,一氧化碳,0.645,80,,0,0,2023-01-27T12:35:05.79,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E08BF0BF595F5338B9,2023-01-26 00:00:00,008,氯化氢,16.01,50,,0,0,2023-01-27T12:35:05.79,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E0AAF83C3C48DEA8D0,2023-01-26 00:00:00,001,颗粒物,1.901,20,,0,0,2023-01-27T12:35:05.86,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E0AAF83C3C48DEA8D0,2023-01-26 00:00:00,002,二氧化硫,15.313,80,,0,0,2023-01-27T12:35:05.86,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E0AAF83C3C48DEA8D0,2023-01-26 00:00:00,003,氮氧化物,110.912,250,,0,0,2023-01-27T12:35:05.86,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E0AAF83C3C48DEA8D0,2023-01-26 00:00:00,004,一氧化碳,1.31,80,,0,0,2023-01-27T12:35:05.86,2023-01-28T14:45:49.933,20230126
88B1F700BDB0A5E0603DD421932B34D5,88B1F700BDB0A5E0AAF83C3C48DEA8D0,2023-01-26 00:00:00,008,氯化氢,9.802,50,,0,0,2023-01-27T12:35:05.86,2023-01-28T14:45:49.933,20230126
