ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-01-22 00:00:00,001,颗粒物,4.557,20,,0,0,2023-01-23T12:35:07.063,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-01-22 00:00:00,002,二氧化硫,11.924,80,,0,0,2023-01-23T12:35:07.063,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-01-22 00:00:00,003,氮氧化物,152.435,250,,0,0,2023-01-23T12:35:07.063,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-01-22 00:00:00,004,一氧化碳,0.804,80,,0,0,2023-01-23T12:35:07.063,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-01-22 00:00:00,008,氯化氢,8.174,50,,0,0,2023-01-23T12:35:07.063,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-01-22 00:00:00,001,颗粒物,4.559,20,,0,0,2023-01-23T12:35:07.043,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-01-22 00:00:00,002,二氧化硫,9.265,80,,0,0,2023-01-23T12:35:07.04,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-01-22 00:00:00,003,氮氧化物,152.003,250,,0,0,2023-01-23T12:35:07.043,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-01-22 00:00:00,004,一氧化碳,0.464,80,,0,0,2023-01-23T12:35:07.043,2023-01-24T14:30:10.723,20230122
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-01-22 00:00:00,008,氯化氢,8.925,50,,0,0,2023-01-23T12:35:07.043,2023-01-24T14:30:10.723,20230122
