ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-01-17 00:00:00,001,颗粒物,1.581,20,CEMS维护,0,0,2023-01-18T12:35:11.937,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-01-17 00:00:00,002,二氧化硫,30.539,80,CEMS维护,0,0,2023-01-18T12:35:11.937,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-01-17 00:00:00,003,氮氧化物,81.606,250,CEMS维护,0,0,2023-01-18T12:35:11.937,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-01-17 00:00:00,004,一氧化碳,1.844,80,CEMS维护,0,0,2023-01-18T12:35:11.937,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-01-17 00:00:00,008,氯化氢,6.461,50,CEMS维护,0,0,2023-01-18T12:35:11.937,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-01-17 00:00:00,001,颗粒物,1.5,20,CEMS维护,0,0,2023-01-18T12:35:11.577,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-01-17 00:00:00,002,二氧化硫,29.559,80,CEMS维护,0,0,2023-01-18T12:35:11.577,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-01-17 00:00:00,003,氮氧化物,83.074,250,CEMS维护,0,0,2023-01-18T12:35:11.577,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-01-17 00:00:00,004,一氧化碳,1.236,80,CEMS维护,0,0,2023-01-18T12:35:11.577,2023-05-07T14:33:15.343,20230117
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-01-17 00:00:00,008,氯化氢,13.166,50,CEMS维护,0,0,2023-01-18T12:35:11.58,2023-05-07T14:33:15.343,20230117
