ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2023-01-14 00:00:00,001,颗粒物,1.889,20,,0,0,2023-01-15T12:35:04.42,2023-01-15T12:35:04.42,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2023-01-14 00:00:00,002,二氧化硫,27.717,80,,0,0,2023-01-15T12:35:04.417,2023-01-15T12:35:04.417,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2023-01-14 00:00:00,003,氮氧化物,134.372,250,,0,0,2023-01-15T12:35:04.42,2023-01-15T12:35:04.42,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2023-01-14 00:00:00,004,一氧化碳,8.505,80,,0,0,2023-01-15T12:35:04.42,2023-01-15T12:35:04.42,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2023-01-14 00:00:00,008,氯化氢,8.7,50,,0,0,2023-01-15T12:35:04.42,2023-01-15T12:35:04.42,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2023-01-14 00:00:00,001,颗粒物,2.081,20,,0,0,2023-01-15T12:35:04.49,2023-01-16T14:30:59.697,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2023-01-14 00:00:00,002,二氧化硫,14.616,80,,0,0,2023-01-15T12:35:04.487,2023-01-16T14:30:59.697,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2023-01-14 00:00:00,003,氮氧化物,136.414,250,,0,0,2023-01-15T12:35:04.49,2023-01-16T14:30:59.697,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2023-01-14 00:00:00,004,一氧化碳,11.563,80,,0,0,2023-01-15T12:35:04.487,2023-01-16T14:30:59.697,20230114
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2023-01-14 00:00:00,008,氯化氢,22.32,50,,0,0,2023-01-15T12:35:04.487,2023-01-16T14:30:59.697,20230114
