ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-01-11 00:00:00,001,颗粒物,1.575,20,,0,0,2023-01-12T12:35:03.99,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-01-11 00:00:00,002,二氧化硫,5.862,80,,0,0,2023-01-12T12:35:03.99,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-01-11 00:00:00,003,氮氧化物,132.937,250,,0,0,2023-01-12T12:35:03.99,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-01-11 00:00:00,004,一氧化碳,5.166,80,,0,0,2023-01-12T12:35:03.99,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2023-01-11 00:00:00,008,氯化氢,21.132,50,,0,0,2023-01-12T12:35:03.993,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-01-11 00:00:00,001,颗粒物,2.209,20,,0,0,2023-01-12T12:35:04.197,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-01-11 00:00:00,002,二氧化硫,7.787,80,,0,0,2023-01-12T12:35:04.2,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-01-11 00:00:00,003,氮氧化物,152.811,250,,0,0,2023-01-12T12:35:04.2,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-01-11 00:00:00,004,一氧化碳,12.045,80,,0,0,2023-01-12T12:35:04.2,2023-01-13T14:30:33.23,20230111
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2023-01-11 00:00:00,008,氯化氢,24.909,50,,0,0,2023-01-12T12:35:04.2,2023-01-13T14:30:33.23,20230111
