ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240BDA80602B3DD9231F,2023-01-12 00:00:00,001,颗粒物,5.46,20,,0,0,2023-01-13T12:35:07.72,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240BDA80602B3DD9231F,2023-01-12 00:00:00,002,二氧化硫,46.212,80,,0,0,2023-01-13T12:35:07.72,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240BDA80602B3DD9231F,2023-01-12 00:00:00,003,氮氧化物,28.139,250,,0,0,2023-01-13T12:35:07.72,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240BDA80602B3DD9231F,2023-01-12 00:00:00,004,一氧化碳,25.102,80,,0,0,2023-01-13T12:35:07.72,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240BDA80602B3DD9231F,2023-01-12 00:00:00,008,氯化氢,8.58,50,,0,0,2023-01-13T12:35:07.72,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240B76461381CAB129F1,2023-01-12 00:00:00,001,颗粒物,8.654,20,,0,0,2023-01-13T12:35:07.733,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240B76461381CAB129F1,2023-01-12 00:00:00,002,二氧化硫,32.305,80,,0,0,2023-01-13T12:35:07.737,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240B76461381CAB129F1,2023-01-12 00:00:00,003,氮氧化物,88.122,250,,0,0,2023-01-13T12:35:07.733,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240B76461381CAB129F1,2023-01-12 00:00:00,004,一氧化碳,12.581,80,,0,0,2023-01-13T12:35:07.733,2023-01-14T14:30:14.85,20230112
AB1C3C926458240BC8D89316DBBC7C10,AB1C3C926458240B76461381CAB129F1,2023-01-12 00:00:00,008,氯化氢,16.259,50,,0,0,2023-01-13T12:35:07.733,2023-01-14T14:30:14.85,20230112
