ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A76A77F89E2A5BC11,2023-01-26 00:00:00,001,颗粒物,5.102,20,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A76A77F89E2A5BC11,2023-01-26 00:00:00,002,二氧化硫,34.529,80,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A76A77F89E2A5BC11,2023-01-26 00:00:00,003,氮氧化物,92.985,250,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A76A77F89E2A5BC11,2023-01-26 00:00:00,004,一氧化碳,1.015,80,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A76A77F89E2A5BC11,2023-01-26 00:00:00,008,氯化氢,2.73,50,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A8CD28D5BE6643DDE,2023-01-26 00:00:00,001,颗粒物,6.888,20,,0,0,2023-01-27T12:35:04.787,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A8CD28D5BE6643DDE,2023-01-26 00:00:00,002,二氧化硫,32.32,80,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A8CD28D5BE6643DDE,2023-01-26 00:00:00,003,氮氧化物,94.006,250,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A8CD28D5BE6643DDE,2023-01-26 00:00:00,004,一氧化碳,0.541,80,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
C84AC227BD63921A1E86589369A3537A,C84AC227BD63921A8CD28D5BE6643DDE,2023-01-26 00:00:00,008,氯化氢,3.147,50,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
