ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6B4B4C337B63C1EF8,2023-01-02 00:00:00,001,颗粒物,1.022,20,,0,0,2023-01-03T12:35:07.437,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6B4B4C337B63C1EF8,2023-01-02 00:00:00,002,二氧化硫,33.864,80,,0,0,2023-01-03T12:35:07.437,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6B4B4C337B63C1EF8,2023-01-02 00:00:00,003,氮氧化物,190.71,250,,0,0,2023-01-03T12:35:07.44,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6B4B4C337B63C1EF8,2023-01-02 00:00:00,004,一氧化碳,7.775,80,,0,0,2023-01-03T12:35:07.44,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6B4B4C337B63C1EF8,2023-01-02 00:00:00,008,氯化氢,23.575,50,,0,0,2023-01-03T12:35:07.44,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6927EE579BECFE276,2023-01-02 00:00:00,001,颗粒物,3.096,20,,0,0,2023-01-03T12:35:07.55,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6927EE579BECFE276,2023-01-02 00:00:00,002,二氧化硫,26.133,80,,0,0,2023-01-03T12:35:07.55,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6927EE579BECFE276,2023-01-02 00:00:00,003,氮氧化物,175.549,250,,0,0,2023-01-03T12:35:07.55,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6927EE579BECFE276,2023-01-02 00:00:00,004,一氧化碳,1.759,80,,0,0,2023-01-03T12:35:07.55,2023-01-04T14:30:30.93,20230102
741D8E7C313F0FD6C63F19C8E4E1F458,741D8E7C313F0FD6927EE579BECFE276,2023-01-02 00:00:00,008,氯化氢,20.14,50,,0,0,2023-01-03T12:35:07.55,2023-01-04T14:30:30.93,20230102
