ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D0F9481A9203552D8,2023-01-23 00:00:00,001,颗粒物,,20,,0,0,2023-01-24T12:35:06.84,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D0F9481A9203552D8,2023-01-23 00:00:00,002,二氧化硫,,80,,0,0,2023-01-24T12:35:06.84,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D0F9481A9203552D8,2023-01-23 00:00:00,003,氮氧化物,,250,,0,0,2023-01-24T12:35:06.84,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D0F9481A9203552D8,2023-01-23 00:00:00,004,一氧化碳,,80,,0,0,2023-01-24T12:35:06.84,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D0F9481A9203552D8,2023-01-23 00:00:00,008,氯化氢,,50,,0,0,2023-01-24T12:35:06.84,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DAED264A78FB1FA55,2023-01-23 00:00:00,001,颗粒物,3.168,20,,0,0,2023-01-24T12:35:06.82,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DAED264A78FB1FA55,2023-01-23 00:00:00,002,二氧化硫,0.136,80,,0,0,2023-01-24T12:35:06.82,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DAED264A78FB1FA55,2023-01-23 00:00:00,003,氮氧化物,24.003,250,,0,0,2023-01-24T12:35:06.82,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DAED264A78FB1FA55,2023-01-23 00:00:00,004,一氧化碳,2.257,80,,0,0,2023-01-24T12:35:06.82,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DAED264A78FB1FA55,2023-01-23 00:00:00,008,氯化氢,1.419,50,,0,0,2023-01-24T12:35:06.82,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DF68146688B566313,2023-01-23 00:00:00,001,颗粒物,2.767,20,,0,0,2023-01-24T12:35:06.837,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DF68146688B566313,2023-01-23 00:00:00,002,二氧化硫,0.0,80,,0,0,2023-01-24T12:35:06.837,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DF68146688B566313,2023-01-23 00:00:00,003,氮氧化物,18.562,250,,0,0,2023-01-24T12:35:06.837,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DF68146688B566313,2023-01-23 00:00:00,004,一氧化碳,4.597,80,,0,0,2023-01-24T12:35:06.837,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DF68146688B566313,2023-01-23 00:00:00,008,氯化氢,1.987,50,,0,0,2023-01-24T12:35:06.837,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DE65B6C31BF4D2E94,2023-01-23 00:00:00,001,颗粒物,3.576,20,,0,0,2023-01-24T12:35:06.827,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DE65B6C31BF4D2E94,2023-01-23 00:00:00,002,二氧化硫,0.66,80,,0,0,2023-01-24T12:35:06.823,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DE65B6C31BF4D2E94,2023-01-23 00:00:00,003,氮氧化物,30.474,250,,0,0,2023-01-24T12:35:06.823,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DE65B6C31BF4D2E94,2023-01-23 00:00:00,004,一氧化碳,4.155,80,,0,0,2023-01-24T12:35:06.823,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DE65B6C31BF4D2E94,2023-01-23 00:00:00,008,氯化氢,3.826,50,,0,0,2023-01-24T12:35:06.827,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D5612238BA50BBAC9,2023-01-23 00:00:00,001,颗粒物,3.818,20,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D5612238BA50BBAC9,2023-01-23 00:00:00,002,二氧化硫,10.601,80,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D5612238BA50BBAC9,2023-01-23 00:00:00,003,氮氧化物,29.264,250,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D5612238BA50BBAC9,2023-01-23 00:00:00,004,一氧化碳,2.579,80,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784D5612238BA50BBAC9,2023-01-23 00:00:00,008,氯化氢,2.7,50,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DBA2F620F8C9BE671,2023-01-23 00:00:00,001,颗粒物,0.717,20,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DBA2F620F8C9BE671,2023-01-23 00:00:00,002,二氧化硫,5.081,80,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DBA2F620F8C9BE671,2023-01-23 00:00:00,003,氮氧化物,27.092,250,,0,0,2023-01-24T12:35:06.813,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DBA2F620F8C9BE671,2023-01-23 00:00:00,004,一氧化碳,2.122,80,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
AC163D7A5128784DC71350746B7771E5,AC163D7A5128784DBA2F620F8C9BE671,2023-01-23 00:00:00,008,氯化氢,0.61,50,,0,0,2023-01-24T12:35:06.817,2023-01-25T14:30:21.603,20230123
