ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-01-06 00:00:00,001,颗粒物,3.959,20,,0,0,2023-01-07T12:35:05.133,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-01-06 00:00:00,002,二氧化硫,33.216,80,,0,0,2023-01-07T12:35:05.133,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-01-06 00:00:00,003,氮氧化物,163.16,250,,0,0,2023-01-07T12:35:05.133,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-01-06 00:00:00,004,一氧化碳,0.14,80,,0,0,2023-01-07T12:35:05.133,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2023-01-06 00:00:00,008,氯化氢,4.536,50,,0,0,2023-01-07T12:35:05.133,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-01-06 00:00:00,001,颗粒物,,20,,0,0,2023-01-07T12:35:05.14,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-01-06 00:00:00,002,二氧化硫,,80,,0,0,2023-01-07T12:35:05.14,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-01-06 00:00:00,003,氮氧化物,,250,,0,0,2023-01-07T12:35:05.14,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-01-06 00:00:00,004,一氧化碳,,80,,0,0,2023-01-07T12:35:05.14,2023-01-08T14:30:23.007,20230106
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2023-01-06 00:00:00,008,氯化氢,,50,,0,0,2023-01-07T12:35:05.14,2023-01-08T14:30:23.007,20230106
