ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD08CBF62FD2C14436,2023-01-22 00:00:00,001,颗粒物,3.267,20,,0,0,2023-01-23T12:35:04.687,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD08CBF62FD2C14436,2023-01-22 00:00:00,002,二氧化硫,5.744,80,,0,0,2023-01-23T12:35:04.683,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD08CBF62FD2C14436,2023-01-22 00:00:00,003,氮氧化物,106.513,250,,0,0,2023-01-23T12:35:04.687,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD08CBF62FD2C14436,2023-01-22 00:00:00,004,一氧化碳,5.732,80,,0,0,2023-01-23T12:35:04.687,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD08CBF62FD2C14436,2023-01-22 00:00:00,008,氯化氢,5.28,50,,0,0,2023-01-23T12:35:04.683,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BDE0058480AD242EFC,2023-01-22 00:00:00,001,颗粒物,1.058,20,,0,0,2023-01-23T12:35:04.397,2023-01-23T12:35:04.397,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BDE0058480AD242EFC,2023-01-22 00:00:00,002,二氧化硫,4.667,80,,0,0,2023-01-23T12:35:04.397,2023-01-23T12:35:04.397,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BDE0058480AD242EFC,2023-01-22 00:00:00,003,氮氧化物,112.565,250,,0,0,2023-01-23T12:35:04.4,2023-01-23T12:35:04.4,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BDE0058480AD242EFC,2023-01-22 00:00:00,004,一氧化碳,5.474,80,,0,0,2023-01-23T12:35:04.4,2023-01-23T12:35:04.4,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BDE0058480AD242EFC,2023-01-22 00:00:00,008,氯化氢,4.766,50,,0,0,2023-01-23T12:35:04.4,2023-01-23T12:35:04.4,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD9FFC6D059B683FA8,2023-01-22 00:00:00,001,颗粒物,0.868,20,,0,0,2023-01-23T12:35:04.507,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD9FFC6D059B683FA8,2023-01-22 00:00:00,002,二氧化硫,4.497,80,,0,0,2023-01-23T12:35:04.507,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD9FFC6D059B683FA8,2023-01-22 00:00:00,003,氮氧化物,101.45,250,,0,0,2023-01-23T12:35:04.507,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD9FFC6D059B683FA8,2023-01-22 00:00:00,004,一氧化碳,4.352,80,,0,0,2023-01-23T12:35:04.507,2023-01-24T14:30:10.723,20230122
27759AA696B692BDC487DC40CB91B44F,27759AA696B692BD9FFC6D059B683FA8,2023-01-22 00:00:00,008,氯化氢,5.364,50,,0,0,2023-01-23T12:35:04.507,2023-01-24T14:30:10.723,20230122
