ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-01-28 00:00:00,001,颗粒物,0.67,20,,0,0,2023-01-29T12:35:05.88,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-01-28 00:00:00,002,二氧化硫,23.23,80,,0,0,2023-01-29T12:35:05.883,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-01-28 00:00:00,003,氮氧化物,115.41,250,,0,0,2023-01-29T12:35:05.883,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-01-28 00:00:00,004,一氧化碳,1.86,80,,0,0,2023-01-29T12:35:05.883,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA2364B2769B06C7250F1,2023-01-28 00:00:00,008,氯化氢,20.43,50,,0,0,2023-01-29T12:35:05.883,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-01-28 00:00:00,001,颗粒物,1.11,20,,0,0,2023-01-29T12:35:06.307,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-01-28 00:00:00,002,二氧化硫,23.64,80,,0,0,2023-01-29T12:35:06.31,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-01-28 00:00:00,003,氮氧化物,109.65,250,,0,0,2023-01-29T12:35:06.31,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-01-28 00:00:00,004,一氧化碳,2.02,80,,0,0,2023-01-29T12:35:06.31,2023-01-30T14:30:15.403,20230128
1623CD22925DA236E9808AF49D2B2E16,1623CD22925DA236DD212BC774335216,2023-01-28 00:00:00,008,氯化氢,25.92,50,,0,0,2023-01-29T12:35:06.31,2023-01-30T14:30:15.403,20230128
