ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FD86C1B7A1ED71BAB659454744886B9,2FD86C1B7A1ED71B986EA784C7A52FC3,2023-01-06 00:00:00,001,颗粒物,7.762,20,,0,0,2023-01-07T12:35:04.867,2023-01-08T14:30:23.007,20230106
2FD86C1B7A1ED71BAB659454744886B9,2FD86C1B7A1ED71B986EA784C7A52FC3,2023-01-06 00:00:00,002,二氧化硫,26.88,80,,0,0,2023-01-07T12:35:04.867,2023-01-08T14:30:23.007,20230106
2FD86C1B7A1ED71BAB659454744886B9,2FD86C1B7A1ED71B986EA784C7A52FC3,2023-01-06 00:00:00,003,氮氧化物,147.857,250,,0,0,2023-01-07T12:35:04.867,2023-01-08T14:30:23.007,20230106
2FD86C1B7A1ED71BAB659454744886B9,2FD86C1B7A1ED71B986EA784C7A52FC3,2023-01-06 00:00:00,004,一氧化碳,6.9,80,,0,0,2023-01-07T12:35:04.867,2023-01-08T14:30:23.007,20230106
2FD86C1B7A1ED71BAB659454744886B9,2FD86C1B7A1ED71B986EA784C7A52FC3,2023-01-06 00:00:00,008,氯化氢,19.755,50,,0,0,2023-01-07T12:35:04.867,2023-01-08T14:30:23.007,20230106
