ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2023-01-17 00:00:00,001,颗粒物,0.824,20,,0,0,2023-01-18T12:35:08.983,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2023-01-17 00:00:00,002,二氧化硫,37.922,80,,0,0,2023-01-18T12:35:08.983,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2023-01-17 00:00:00,003,氮氧化物,214.251,250,,0,0,2023-01-18T12:35:08.987,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2023-01-17 00:00:00,004,一氧化碳,0.968,80,,0,0,2023-01-18T12:35:08.987,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2023-01-17 00:00:00,008,氯化氢,24.408,50,,0,0,2023-01-18T12:35:08.987,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2023-01-17 00:00:00,001,颗粒物,3.741,20,,0,0,2023-01-18T12:35:09,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2023-01-17 00:00:00,002,二氧化硫,29.431,80,,0,0,2023-01-18T12:35:09,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2023-01-17 00:00:00,003,氮氧化物,203.066,250,,0,0,2023-01-18T12:35:09,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2023-01-17 00:00:00,004,一氧化碳,2.863,80,,0,0,2023-01-18T12:35:09,2023-01-19T14:30:26.06,20230117
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2023-01-17 00:00:00,008,氯化氢,37.859,50,,0,0,2023-01-18T12:35:09,2023-01-19T14:30:26.06,20230117
