ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82EC472CD8C6C368759591FF5FD327903CF2E74D097A181AAF8,2023-01-11 00:00:00,001,颗粒物,1.483,20,,0,0,2023-01-12T12:35:05.793,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82EC472CD8C6C368759591FF5FD327903CF2E74D097A181AAF8,2023-01-11 00:00:00,002,二氧化硫,4.974,80,,0,0,2023-01-12T12:35:05.793,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82EC472CD8C6C368759591FF5FD327903CF2E74D097A181AAF8,2023-01-11 00:00:00,003,氮氧化物,47.827,250,,0,0,2023-01-12T12:35:05.79,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82EC472CD8C6C368759591FF5FD327903CF2E74D097A181AAF8,2023-01-11 00:00:00,004,一氧化碳,0.444,80,,0,0,2023-01-12T12:35:05.793,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82EC472CD8C6C368759591FF5FD327903CF2E74D097A181AAF8,2023-01-11 00:00:00,008,氯化氢,0.656,50,,0,0,2023-01-12T12:35:05.793,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82E117C51E6FB830D70BDAD7C9ED7F6142670CA666C4496C739,2023-01-11 00:00:00,001,颗粒物,2.271,20,,0,0,2023-01-12T12:35:05.763,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82E117C51E6FB830D70BDAD7C9ED7F6142670CA666C4496C739,2023-01-11 00:00:00,002,二氧化硫,4.917,80,,0,0,2023-01-12T12:35:05.763,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82E117C51E6FB830D70BDAD7C9ED7F6142670CA666C4496C739,2023-01-11 00:00:00,003,氮氧化物,50.633,250,,0,0,2023-01-12T12:35:05.763,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82E117C51E6FB830D70BDAD7C9ED7F6142670CA666C4496C739,2023-01-11 00:00:00,004,一氧化碳,0.269,80,,0,0,2023-01-12T12:35:05.763,2023-01-13T14:30:33.23,20230111
12B57166DB94E2390D55E1BE9F38245E21594838C35A3ACAEFE752A5F0B212A362A20F0CEFEACA2D,12B57166DB94E23920C8A94BEFC5E82E117C51E6FB830D70BDAD7C9ED7F6142670CA666C4496C739,2023-01-11 00:00:00,008,氯化氢,2.819,50,,0,0,2023-01-12T12:35:05.763,2023-01-13T14:30:33.23,20230111
