ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2023-01-07 00:00:00,001,颗粒物,,20,,0,0,2023-01-08T12:35:03.757,2023-01-09T14:30:18.243,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2023-01-07 00:00:00,002,二氧化硫,,80,,0,0,2023-01-08T12:35:03.753,2023-01-09T14:30:18.243,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2023-01-07 00:00:00,003,氮氧化物,,250,,0,0,2023-01-08T12:35:03.753,2023-01-09T14:30:18.243,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2023-01-07 00:00:00,004,一氧化碳,,80,,0,0,2023-01-08T12:35:03.753,2023-01-09T14:30:18.243,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6F88D46AF5DEA87CE,2023-01-07 00:00:00,008,氯化氢,,50,,0,0,2023-01-08T12:35:03.757,2023-01-09T14:30:18.243,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2023-01-07 00:00:00,001,颗粒物,,20,,0,0,2023-01-08T12:35:03.7,2023-01-10T14:30:43.48,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2023-01-07 00:00:00,002,二氧化硫,,80,,0,0,2023-01-08T12:35:03.7,2023-01-10T14:30:43.48,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2023-01-07 00:00:00,003,氮氧化物,,250,,0,0,2023-01-08T12:35:03.7,2023-01-10T14:30:43.48,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2023-01-07 00:00:00,004,一氧化碳,,80,,0,0,2023-01-08T12:35:03.7,2023-01-10T14:30:43.48,20230107
7A57E25935FED4B61B84AA0905451400,7A57E25935FED4B6609E8430C5B052B5,2023-01-07 00:00:00,008,氯化氢,,50,,0,0,2023-01-08T12:35:03.7,2023-01-10T14:30:43.48,20230107
