ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B79C1E4ADA03BE683F,2023-01-17 00:00:00,001,颗粒物,1.491,20,,0,0,2023-01-18T12:35:10.893,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B79C1E4ADA03BE683F,2023-01-17 00:00:00,002,二氧化硫,2.31,80,,0,0,2023-01-18T12:35:10.893,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B79C1E4ADA03BE683F,2023-01-17 00:00:00,003,氮氧化物,22.233,250,,0,0,2023-01-18T12:35:10.893,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B79C1E4ADA03BE683F,2023-01-17 00:00:00,004,一氧化碳,2.737,80,,0,0,2023-01-18T12:35:10.893,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B79C1E4ADA03BE683F,2023-01-17 00:00:00,008,氯化氢,2.823,50,,0,0,2023-01-18T12:35:10.893,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B7BC39EE43547F6042,2023-01-17 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-01-18T12:35:11.03,2023-01-20T14:30:19.66,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B7BC39EE43547F6042,2023-01-17 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-01-18T12:35:11.03,2023-01-20T14:30:19.66,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B7BC39EE43547F6042,2023-01-17 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-01-18T12:35:11.033,2023-01-20T14:30:19.66,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B7BC39EE43547F6042,2023-01-17 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-01-18T12:35:11.033,2023-01-20T14:30:19.66,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B7BC39EE43547F6042,2023-01-17 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-01-18T12:35:11.033,2023-01-20T14:30:19.66,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B786F2AB4AFFDBB3D0,2023-01-17 00:00:00,001,颗粒物,2.922,20,,0,0,2023-01-18T12:35:11.073,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B786F2AB4AFFDBB3D0,2023-01-17 00:00:00,002,二氧化硫,6.86,80,,0,0,2023-01-18T12:35:11.073,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B786F2AB4AFFDBB3D0,2023-01-17 00:00:00,003,氮氧化物,27.774,250,,0,0,2023-01-18T12:35:11.073,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B786F2AB4AFFDBB3D0,2023-01-17 00:00:00,004,一氧化碳,3.767,80,,0,0,2023-01-18T12:35:11.073,2023-01-19T14:30:26.06,20230117
AA24116ECBF053B7AFD5CC896C00E7EB,AA24116ECBF053B786F2AB4AFFDBB3D0,2023-01-17 00:00:00,008,氯化氢,2.947,50,,0,0,2023-01-18T12:35:11.073,2023-01-19T14:30:26.06,20230117
