ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2023-01-29 00:00:00,001,颗粒物,,20,,0,0,2023-01-30T12:35:08.327,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2023-01-29 00:00:00,002,二氧化硫,,80,,0,0,2023-01-30T12:35:08.327,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2023-01-29 00:00:00,003,氮氧化物,,250,,0,0,2023-01-30T12:35:08.327,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2023-01-29 00:00:00,004,一氧化碳,,80,,0,0,2023-01-30T12:35:08.327,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2023-01-29 00:00:00,008,氯化氢,,50,,0,0,2023-01-30T12:35:08.327,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2023-01-29 00:00:00,001,颗粒物,,20,,0,0,2023-01-30T12:35:08.633,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2023-01-29 00:00:00,002,二氧化硫,,80,,0,0,2023-01-30T12:35:08.633,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2023-01-29 00:00:00,003,氮氧化物,,250,,0,0,2023-01-30T12:35:08.633,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2023-01-29 00:00:00,004,一氧化碳,,80,,0,0,2023-01-30T12:35:08.633,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2023-01-29 00:00:00,008,氯化氢,,50,,0,0,2023-01-30T12:35:08.633,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,12B57166DB94E23955BEBD2EFCF5966C824FECB1C18DE93787FAD143A74982EF0A8327B1886CDEB2,2023-01-29 00:00:00,001,颗粒物,0.638,20,,0,0,2023-01-30T12:35:08.417,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,12B57166DB94E23955BEBD2EFCF5966C824FECB1C18DE93787FAD143A74982EF0A8327B1886CDEB2,2023-01-29 00:00:00,002,二氧化硫,11.37,80,,0,0,2023-01-30T12:35:08.413,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,12B57166DB94E23955BEBD2EFCF5966C824FECB1C18DE93787FAD143A74982EF0A8327B1886CDEB2,2023-01-29 00:00:00,003,氮氧化物,62.05,250,,0,0,2023-01-30T12:35:08.413,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,12B57166DB94E23955BEBD2EFCF5966C824FECB1C18DE93787FAD143A74982EF0A8327B1886CDEB2,2023-01-29 00:00:00,004,一氧化碳,8.07,80,,0,0,2023-01-30T12:35:08.417,2023-01-31T14:30:24.91,20230129
8F3EAC9171F405F4D5CBECA7D12F9282,12B57166DB94E23955BEBD2EFCF5966C824FECB1C18DE93787FAD143A74982EF0A8327B1886CDEB2,2023-01-29 00:00:00,008,氯化氢,3.36,50,,0,0,2023-01-30T12:35:08.417,2023-01-31T14:30:24.91,20230129
