ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4A134AE5C78580CC1,2023-01-14 00:00:00,001,颗粒物,7.02,20,,0,0,2023-01-15T12:35:06.02,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4A134AE5C78580CC1,2023-01-14 00:00:00,002,二氧化硫,12.806,80,,0,0,2023-01-15T12:35:06.017,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4A134AE5C78580CC1,2023-01-14 00:00:00,003,氮氧化物,83.889,250,,0,0,2023-01-15T12:35:06.017,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4A134AE5C78580CC1,2023-01-14 00:00:00,004,一氧化碳,2.104,80,,0,0,2023-01-15T12:35:06.017,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4A134AE5C78580CC1,2023-01-14 00:00:00,008,氯化氢,35.956,50,,0,0,2023-01-15T12:35:06.017,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4FF2B4B8289A57A4E,2023-01-14 00:00:00,001,颗粒物,0.899,20,,0,0,2023-01-15T12:35:05.953,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4FF2B4B8289A57A4E,2023-01-14 00:00:00,002,二氧化硫,10.459,80,,0,0,2023-01-15T12:35:05.953,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4FF2B4B8289A57A4E,2023-01-14 00:00:00,003,氮氧化物,77.163,250,,0,0,2023-01-15T12:35:05.953,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4FF2B4B8289A57A4E,2023-01-14 00:00:00,004,一氧化碳,4.069,80,,0,0,2023-01-15T12:35:05.953,2023-01-16T14:30:59.697,20230114
C541F3ABC7FF20C472C408ED2CFE0176,C541F3ABC7FF20C4FF2B4B8289A57A4E,2023-01-14 00:00:00,008,氯化氢,33.84,50,,0,0,2023-01-15T12:35:05.953,2023-01-16T14:30:59.697,20230114
