ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EA6D4980AD72F912E,2023-01-01 00:00:00,001,颗粒物,1.018,10,,0,0,2023-01-02T12:35:08.867,2023-01-02T12:35:08.867,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EA6D4980AD72F912E,2023-01-01 00:00:00,002,二氧化硫,3.564,50,,0,0,2023-01-02T12:35:08.863,2023-01-02T12:35:08.863,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EA6D4980AD72F912E,2023-01-01 00:00:00,003,氮氧化物,22.261,200,,0,0,2023-01-02T12:35:08.863,2023-01-02T12:35:08.863,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EA6D4980AD72F912E,2023-01-01 00:00:00,004,一氧化碳,9.858,50,,0,0,2023-01-02T12:35:08.863,2023-01-02T12:35:08.863,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EA6D4980AD72F912E,2023-01-01 00:00:00,008,氯化氢,2.681,10,,0,0,2023-01-02T12:35:08.867,2023-01-02T12:35:08.867,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2023-01-01 00:00:00,001,颗粒物,3.89,10,,0,0,2023-01-02T12:35:09.283,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2023-01-01 00:00:00,002,二氧化硫,2.904,50,,0,0,2023-01-02T12:35:09.283,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2023-01-01 00:00:00,003,氮氧化物,56.413,200,,0,0,2023-01-02T12:35:09.287,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2023-01-01 00:00:00,004,一氧化碳,0.794,50,,0,0,2023-01-02T12:35:09.287,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2023-01-01 00:00:00,008,氯化氢,0.492,10,,0,0,2023-01-02T12:35:09.287,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2023-01-01 00:00:00,001,颗粒物,1.632,10,,0,0,2023-01-02T12:35:09.273,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2023-01-01 00:00:00,002,二氧化硫,22.726,50,,0,0,2023-01-02T12:35:09.273,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2023-01-01 00:00:00,003,氮氧化物,57.719,200,,0,0,2023-01-02T12:35:09.273,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2023-01-01 00:00:00,004,一氧化碳,0.606,50,,0,0,2023-01-02T12:35:09.273,2023-01-03T14:30:25.203,20230101
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2023-01-01 00:00:00,008,氯化氢,1.029,10,,0,0,2023-01-02T12:35:09.273,2023-01-03T14:30:25.203,20230101
