ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708715DB343878E1C1B,2023-01-09 00:00:00,001,颗粒物,,20,,0,0,2023-01-10T12:35:05.627,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708715DB343878E1C1B,2023-01-09 00:00:00,002,二氧化硫,,80,,0,0,2023-01-10T12:35:05.627,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708715DB343878E1C1B,2023-01-09 00:00:00,003,氮氧化物,,250,,0,0,2023-01-10T12:35:05.623,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708715DB343878E1C1B,2023-01-09 00:00:00,004,一氧化碳,,80,,0,0,2023-01-10T12:35:05.623,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708715DB343878E1C1B,2023-01-09 00:00:00,008,氯化氢,,50,,0,0,2023-01-10T12:35:05.623,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708A434FC91376BDB16,2023-01-09 00:00:00,001,颗粒物,3.863,20,,0,0,2023-01-10T12:35:05.62,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708A434FC91376BDB16,2023-01-09 00:00:00,002,二氧化硫,11.12,80,,0,0,2023-01-10T12:35:05.62,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708A434FC91376BDB16,2023-01-09 00:00:00,003,氮氧化物,103.4,250,,0,0,2023-01-10T12:35:05.617,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708A434FC91376BDB16,2023-01-09 00:00:00,004,一氧化碳,2.01,80,,0,0,2023-01-10T12:35:05.62,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,A9CFDFCE08B06708A434FC91376BDB16,2023-01-09 00:00:00,008,氯化氢,3.791,50,,0,0,2023-01-10T12:35:05.62,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,ED190F00703D50313E62416D85192AAB19021EAE4BCF0154B431FC25ACC9EA3A0F38DDE042DFF9FA,2023-01-09 00:00:00,001,颗粒物,1.966,20,,0,0,2023-01-10T12:35:07.49,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,ED190F00703D50313E62416D85192AAB19021EAE4BCF0154B431FC25ACC9EA3A0F38DDE042DFF9FA,2023-01-09 00:00:00,002,二氧化硫,11.74,80,,0,0,2023-01-10T12:35:07.49,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,ED190F00703D50313E62416D85192AAB19021EAE4BCF0154B431FC25ACC9EA3A0F38DDE042DFF9FA,2023-01-09 00:00:00,003,氮氧化物,102.175,250,,0,0,2023-01-10T12:35:07.493,2023-01-11T14:30:33.9,20230109
A9CFDFCE08B06708D5855147E2F10838,ED190F00703D50313E62416D85192AAB19021EAE4BCF0154B431FC25ACC9EA3A0F38DDE042DFF9FA,2023-01-09 00:00:00,004,一氧化碳,4.641,80,,0,0,2023-01-10T12:35:07.493,2023-01-11T14:30:33.9,20230109
