ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-01-08 00:00:00,001,颗粒物,6.75,20,,0,0,2023-01-09T12:35:04.66,2023-01-09T12:35:04.66,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-01-08 00:00:00,002,二氧化硫,41.68,80,,0,0,2023-01-09T12:35:04.663,2023-01-09T12:35:04.663,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-01-08 00:00:00,003,氮氧化物,152.429,250,,0,0,2023-01-09T12:35:04.663,2023-01-09T12:35:04.663,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-01-08 00:00:00,004,一氧化碳,2.238,80,,0,0,2023-01-09T12:35:04.663,2023-01-09T12:35:04.663,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD87AC9B61BD7FB841DA,2023-01-08 00:00:00,008,氯化氢,0.094,50,,0,0,2023-01-09T12:35:04.663,2023-01-09T12:35:04.663,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-01-08 00:00:00,001,颗粒物,4.89,20,,0,0,2023-01-09T12:35:04.63,2023-01-09T12:35:04.63,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-01-08 00:00:00,002,二氧化硫,45.43,80,,0,0,2023-01-09T12:35:04.63,2023-01-09T12:35:04.63,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-01-08 00:00:00,003,氮氧化物,141.885,250,,0,0,2023-01-09T12:35:04.63,2023-01-09T12:35:04.63,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-01-08 00:00:00,004,一氧化碳,2.023,80,,0,0,2023-01-09T12:35:04.63,2023-01-09T12:35:04.63,20230108
9727FC0EA894BD878B87328252D5F6AA,9727FC0EA894BD878DA48B96E8DF3862,2023-01-08 00:00:00,008,氯化氢,3.831,50,,0,0,2023-01-09T12:35:04.63,2023-01-09T12:35:04.63,20230108
