ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-01-04 00:00:00,001,颗粒物,,20,,0,0,2023-01-05T12:35:10.82,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-01-04 00:00:00,002,二氧化硫,,80,,0,0,2023-01-05T12:35:10.823,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-01-04 00:00:00,003,氮氧化物,,250,,0,0,2023-01-05T12:35:10.827,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-01-04 00:00:00,004,一氧化碳,,80,,0,0,2023-01-05T12:35:10.83,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2023-01-04 00:00:00,008,氯化氢,,50,,0,0,2023-01-05T12:35:10.833,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-01-04 00:00:00,001,颗粒物,2.117,20,,0,0,2023-01-05T12:35:10.613,2023-01-05T12:35:10.613,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-01-04 00:00:00,002,二氧化硫,35.475,80,,0,0,2023-01-05T12:35:10.617,2023-01-05T12:35:10.617,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-01-04 00:00:00,003,氮氧化物,155.945,250,,0,0,2023-01-05T12:35:10.62,2023-01-05T12:35:10.62,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-01-04 00:00:00,004,一氧化碳,1.861,80,,0,0,2023-01-05T12:35:10.627,2023-01-05T12:35:10.627,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2023-01-04 00:00:00,008,氯化氢,2.423,50,,0,0,2023-01-05T12:35:10.63,2023-01-05T12:35:10.63,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-01-04 00:00:00,001,颗粒物,,20,,0,0,2023-01-05T12:35:10.593,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-01-04 00:00:00,002,二氧化硫,,80,,0,0,2023-01-05T12:35:10.597,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-01-04 00:00:00,003,氮氧化物,,250,,0,0,2023-01-05T12:35:10.6,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-01-04 00:00:00,004,一氧化碳,,80,,0,0,2023-01-05T12:35:10.607,2023-01-06T14:30:55.03,20230104
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2023-01-04 00:00:00,008,氯化氢,,50,,0,0,2023-01-05T12:35:10.61,2023-01-06T14:30:55.03,20230104
