ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E07D97049E8F0D5C8E,2023-01-04 00:00:00,001,颗粒物,6.397,20,,0,0,2023-01-05T12:35:05.533,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E07D97049E8F0D5C8E,2023-01-04 00:00:00,002,二氧化硫,12.766,80,,0,0,2023-01-05T12:35:05.533,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E07D97049E8F0D5C8E,2023-01-04 00:00:00,003,氮氧化物,79.928,250,,0,0,2023-01-05T12:35:05.53,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E07D97049E8F0D5C8E,2023-01-04 00:00:00,004,一氧化碳,2.552,80,,0,0,2023-01-05T12:35:05.53,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E07D97049E8F0D5C8E,2023-01-04 00:00:00,008,氯化氢,0.865,50,,0,0,2023-01-05T12:35:05.53,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E0F266DDC4CA817134,2023-01-04 00:00:00,001,颗粒物,6.392,20,,0,0,2023-01-05T12:35:05.553,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E0F266DDC4CA817134,2023-01-04 00:00:00,002,二氧化硫,10.246,80,,0,0,2023-01-05T12:35:05.553,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E0F266DDC4CA817134,2023-01-04 00:00:00,003,氮氧化物,83.293,250,,0,0,2023-01-05T12:35:05.553,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E0F266DDC4CA817134,2023-01-04 00:00:00,004,一氧化碳,0.716,80,,0,0,2023-01-05T12:35:05.553,2023-01-06T14:30:55.03,20230104
88B1F700BDB0A5E0A4C21BF030395E32,88B1F700BDB0A5E0F266DDC4CA817134,2023-01-04 00:00:00,008,氯化氢,0.0,50,,0,0,2023-01-05T12:35:05.553,2023-01-06T14:30:55.03,20230104
