ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2023-01-26 00:00:00,001,颗粒物,3.071,20,,0,0,2023-01-27T12:35:03.543,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2023-01-26 00:00:00,002,二氧化硫,10.17,80,,0,0,2023-01-27T12:35:03.543,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2023-01-26 00:00:00,003,氮氧化物,192.979,250,,0,0,2023-01-27T12:35:03.543,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2023-01-26 00:00:00,004,一氧化碳,0.025,80,,0,0,2023-01-27T12:35:03.543,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B4703F64E9D98EBC50B9,2023-01-26 00:00:00,008,氯化氢,17.012,50,,0,0,2023-01-27T12:35:03.543,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2023-01-26 00:00:00,001,颗粒物,5.156,20,,0,0,2023-01-27T12:35:03.863,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2023-01-26 00:00:00,002,二氧化硫,8.684,80,,0,0,2023-01-27T12:35:03.863,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2023-01-26 00:00:00,003,氮氧化物,170.465,250,,0,0,2023-01-27T12:35:03.863,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2023-01-26 00:00:00,004,一氧化碳,0.72,80,,0,0,2023-01-27T12:35:03.867,2023-01-28T14:45:49.933,20230126
C23C9134D2D8B47006C56F2ABF54072D,C23C9134D2D8B470ABBBCE7601E73D9C,2023-01-26 00:00:00,008,氯化氢,15.503,50,,0,0,2023-01-27T12:35:03.867,2023-01-28T14:45:49.933,20230126
