ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
068E652C488E6D01151B4980924F858E,068E652C488E6D015B2FD0AC61C0F26F,2023-01-15 00:00:00,001,颗粒物,2.373,20,,0,0,2023-01-16T12:35:06.323,2023-01-16T12:35:06.323,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D015B2FD0AC61C0F26F,2023-01-15 00:00:00,002,二氧化硫,20.155,80,,0,0,2023-01-16T12:35:06.323,2023-01-16T12:35:06.323,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D015B2FD0AC61C0F26F,2023-01-15 00:00:00,003,氮氧化物,112.75,250,,0,0,2023-01-16T12:35:06.323,2023-01-16T12:35:06.323,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D015B2FD0AC61C0F26F,2023-01-15 00:00:00,004,一氧化碳,1.682,80,,0,0,2023-01-16T12:35:06.323,2023-01-16T12:35:06.323,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D015B2FD0AC61C0F26F,2023-01-15 00:00:00,008,氯化氢,14.08,50,,0,0,2023-01-16T12:35:06.323,2023-01-16T12:35:06.323,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D01E599293424AF0A5C,2023-01-15 00:00:00,001,颗粒物,2.874,20,,0,0,2023-01-16T12:35:06.327,2023-01-16T12:35:06.327,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D01E599293424AF0A5C,2023-01-15 00:00:00,002,二氧化硫,19.467,80,,0,0,2023-01-16T12:35:06.327,2023-01-16T12:35:06.327,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D01E599293424AF0A5C,2023-01-15 00:00:00,003,氮氧化物,114.18,250,,0,0,2023-01-16T12:35:06.327,2023-01-16T12:35:06.327,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D01E599293424AF0A5C,2023-01-15 00:00:00,004,一氧化碳,0.516,80,,0,0,2023-01-16T12:35:06.327,2023-01-16T12:35:06.327,20230115
068E652C488E6D01151B4980924F858E,068E652C488E6D01E599293424AF0A5C,2023-01-15 00:00:00,008,氯化氢,11.929,50,,0,0,2023-01-16T12:35:06.327,2023-01-16T12:35:06.327,20230115
