ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
033E7D088B8030FDB5CF3A4E0EBF097C,033E7D088B8030FD2B88875930B7CCA3,2023-01-01 00:00:00,001,颗粒物,6.893,20,,0,0,2023-01-02T12:35:08.843,2023-01-02T12:35:08.843,20230101
033E7D088B8030FDB5CF3A4E0EBF097C,033E7D088B8030FD2B88875930B7CCA3,2023-01-01 00:00:00,002,二氧化硫,23.254,80,,0,0,2023-01-02T12:35:08.847,2023-01-02T12:35:08.847,20230101
033E7D088B8030FDB5CF3A4E0EBF097C,033E7D088B8030FD2B88875930B7CCA3,2023-01-01 00:00:00,003,氮氧化物,126.261,250,,0,0,2023-01-02T12:35:08.847,2023-01-02T12:35:08.847,20230101
033E7D088B8030FDB5CF3A4E0EBF097C,033E7D088B8030FD2B88875930B7CCA3,2023-01-01 00:00:00,004,一氧化碳,7.203,80,,0,0,2023-01-02T12:35:08.847,2023-01-02T12:35:08.847,20230101
033E7D088B8030FDB5CF3A4E0EBF097C,033E7D088B8030FD2B88875930B7CCA3,2023-01-01 00:00:00,008,氯化氢,28.81,50,,0,0,2023-01-02T12:35:08.847,2023-01-02T12:35:08.847,20230101
