ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-01-25 00:00:00,001,颗粒物,0.702,20,CEMS维护,0,0,2023-01-26T12:35:03.34,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-01-25 00:00:00,002,二氧化硫,22.562,80,CEMS维护,0,0,2023-01-26T12:35:03.34,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-01-25 00:00:00,003,氮氧化物,212.8,250,CEMS维护,0,0,2023-01-26T12:35:03.337,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-01-25 00:00:00,004,一氧化碳,5.644,80,CEMS维护,0,0,2023-01-26T12:35:03.34,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC961AE9B16F2A8CFA0A,2023-01-25 00:00:00,008,氯化氢,28.193,50,CEMS维护,0,0,2023-01-26T12:35:03.34,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-01-25 00:00:00,001,颗粒物,0.581,20,CEMS维护,0,0,2023-01-26T12:35:03.333,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-01-25 00:00:00,002,二氧化硫,17.699,80,CEMS维护,0,0,2023-01-26T12:35:03.333,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-01-25 00:00:00,003,氮氧化物,123.824,250,CEMS维护,0,0,2023-01-26T12:35:03.24,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-01-25 00:00:00,004,一氧化碳,7.668,80,CEMS维护,0,0,2023-01-26T12:35:03.243,2023-05-07T14:33:15.343,20230125
4588CB97B8AEEC961AF019E4492E3A8C,4588CB97B8AEEC960C505DF1C2410E2E,2023-01-25 00:00:00,008,氯化氢,28.083,50,CEMS维护,0,0,2023-01-26T12:35:03.33,2023-05-07T14:33:15.343,20230125
