ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2023-01-11 00:00:00,001,颗粒物,3.154,20,,0,0,2023-01-12T12:35:05.143,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2023-01-11 00:00:00,002,二氧化硫,46.26,80,,0,0,2023-01-12T12:35:05.143,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2023-01-11 00:00:00,003,氮氧化物,156.331,250,,0,0,2023-01-12T12:35:05.143,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2023-01-11 00:00:00,004,一氧化碳,0.5,80,,0,0,2023-01-12T12:35:05.143,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71B905E0513F3E7FBB6,2023-01-11 00:00:00,008,氯化氢,8.087,50,,0,0,2023-01-12T12:35:05.143,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2023-01-11 00:00:00,001,颗粒物,5.099,20,,0,0,2023-01-12T12:35:05.17,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2023-01-11 00:00:00,002,二氧化硫,20.945,80,,0,0,2023-01-12T12:35:05.17,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2023-01-11 00:00:00,003,氮氧化物,149.171,250,,0,0,2023-01-12T12:35:05.17,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2023-01-11 00:00:00,004,一氧化碳,0.546,80,,0,0,2023-01-12T12:35:05.17,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BFD43A99B9D0DA825,2023-01-11 00:00:00,008,氯化氢,19.455,50,,0,0,2023-01-12T12:35:05.17,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2023-01-11 00:00:00,001,颗粒物,3.974,20,,0,0,2023-01-12T12:35:05.153,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2023-01-11 00:00:00,002,二氧化硫,23.709,80,,0,0,2023-01-12T12:35:05.153,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2023-01-11 00:00:00,003,氮氧化物,108.537,250,,0,0,2023-01-12T12:35:05.157,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2023-01-11 00:00:00,004,一氧化碳,3.797,80,,0,0,2023-01-12T12:35:05.157,2023-01-13T14:30:33.23,20230111
2FD86C1B7A1ED71B8697F15DAE0B56D5,2FD86C1B7A1ED71BB2A797FE3F46BDCA,2023-01-11 00:00:00,008,氯化氢,20.905,50,,0,0,2023-01-12T12:35:05.157,2023-01-13T14:30:33.23,20230111
