ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2023-01-20 00:00:00,001,颗粒物,3.225,20,,0,0,2023-01-21T12:35:03.603,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2023-01-20 00:00:00,002,二氧化硫,10.811,80,,0,0,2023-01-21T12:35:03.603,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2023-01-20 00:00:00,003,氮氧化物,159.599,250,,0,0,2023-01-21T12:35:03.603,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2023-01-20 00:00:00,004,一氧化碳,5.657,80,,0,0,2023-01-21T12:35:03.607,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2023-01-20 00:00:00,008,氯化氢,23.7,50,,0,0,2023-01-21T12:35:03.607,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2023-01-20 00:00:00,001,颗粒物,2.454,20,,0,0,2023-01-21T12:35:03.56,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2023-01-20 00:00:00,002,二氧化硫,10.281,80,,0,0,2023-01-21T12:35:03.56,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2023-01-20 00:00:00,003,氮氧化物,163.877,250,,0,0,2023-01-21T12:35:03.563,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2023-01-20 00:00:00,004,一氧化碳,14.407,80,,0,0,2023-01-21T12:35:03.563,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2023-01-20 00:00:00,008,氯化氢,25.842,50,,0,0,2023-01-21T12:35:03.563,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2023-01-20 00:00:00,001,颗粒物,1.636,20,,0,0,2023-01-21T12:35:03.667,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2023-01-20 00:00:00,002,二氧化硫,16.088,80,,0,0,2023-01-21T12:35:03.667,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2023-01-20 00:00:00,003,氮氧化物,162.002,250,,0,0,2023-01-21T12:35:03.667,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2023-01-20 00:00:00,004,一氧化碳,6.408,80,,0,0,2023-01-21T12:35:03.67,2023-01-22T14:30:18.887,20230120
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2023-01-20 00:00:00,008,氯化氢,14.803,50,,0,0,2023-01-21T12:35:03.67,2023-01-22T14:30:18.887,20230120
