ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-01-23 00:00:00,001,颗粒物,0.718,10,,0,0,2023-01-24T12:35:03.917,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-01-23 00:00:00,002,二氧化硫,20.141,35,,0,0,2023-01-24T12:35:03.917,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-01-23 00:00:00,003,氮氧化物,85.723,100,,0,0,2023-01-24T12:35:03.917,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-01-23 00:00:00,004,一氧化碳,1.421,80,,0,0,2023-01-24T12:35:03.917,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-01-23 00:00:00,008,氯化氢,13.84,50,,0,0,2023-01-24T12:35:03.917,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-01-23 00:00:00,001,颗粒物,0.68,10,,0,0,2023-01-24T12:35:03.847,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-01-23 00:00:00,002,二氧化硫,13.81,35,,0,0,2023-01-24T12:35:03.847,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-01-23 00:00:00,003,氮氧化物,77.39,100,,0,0,2023-01-24T12:35:03.847,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-01-23 00:00:00,004,一氧化碳,1.03,80,,0,0,2023-01-24T12:35:03.847,2023-01-25T14:30:21.603,20230123
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-01-23 00:00:00,008,氯化氢,16.19,50,,0,0,2023-01-24T12:35:03.847,2023-01-25T14:30:21.603,20230123
