ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-01-29 00:00:00,001,颗粒物,6.5,20,,0,0,2023-01-30T12:35:07.197,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-01-29 00:00:00,002,二氧化硫,5.17,80,,0,0,2023-01-30T12:35:07.197,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-01-29 00:00:00,003,氮氧化物,180.171,250,,0,0,2023-01-30T12:35:07.197,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-01-29 00:00:00,004,一氧化碳,0.731,80,,0,0,2023-01-30T12:35:07.197,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-01-29 00:00:00,008,氯化氢,3.75,50,,0,0,2023-01-30T12:35:07.2,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-01-29 00:00:00,001,颗粒物,6.8,20,,0,0,2023-01-30T12:35:07.17,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-01-29 00:00:00,002,二氧化硫,2.96,80,,0,0,2023-01-30T12:35:07.17,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-01-29 00:00:00,003,氮氧化物,176.78,250,,0,0,2023-01-30T12:35:07.17,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-01-29 00:00:00,004,一氧化碳,0.693,80,,0,0,2023-01-30T12:35:07.173,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-01-29 00:00:00,008,氯化氢,5.103,50,,0,0,2023-01-30T12:35:07.173,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-01-29 00:00:00,001,颗粒物,4.07,20,,0,0,2023-01-30T12:35:07.243,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-01-29 00:00:00,002,二氧化硫,2.81,80,,0,0,2023-01-30T12:35:07.243,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-01-29 00:00:00,003,氮氧化物,191.209,250,,0,0,2023-01-30T12:35:07.243,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-01-29 00:00:00,004,一氧化碳,0.815,80,,0,0,2023-01-30T12:35:07.243,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-01-29 00:00:00,008,氯化氢,5.627,50,,0,0,2023-01-30T12:35:07.247,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-01-29 00:00:00,001,颗粒物,9.21,20,,0,0,2023-01-30T12:35:07.34,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-01-29 00:00:00,002,二氧化硫,2.06,80,,0,0,2023-01-30T12:35:07.34,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-01-29 00:00:00,003,氮氧化物,170.463,250,,0,0,2023-01-30T12:35:07.34,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-01-29 00:00:00,004,一氧化碳,1.582,80,,0,0,2023-01-30T12:35:07.34,2023-01-31T14:30:24.91,20230129
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-01-29 00:00:00,008,氯化氢,3.917,50,,0,0,2023-01-30T12:35:07.34,2023-01-31T14:30:24.91,20230129
