ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE70B967481A4BBA760,2023-01-05 00:00:00,001,颗粒物,,20,,0,0,2023-01-06T12:35:04.21,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE70B967481A4BBA760,2023-01-05 00:00:00,002,二氧化硫,,80,,0,0,2023-01-06T12:35:04.21,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE70B967481A4BBA760,2023-01-05 00:00:00,003,氮氧化物,,250,,0,0,2023-01-06T12:35:04.21,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE70B967481A4BBA760,2023-01-05 00:00:00,004,一氧化碳,,80,,0,0,2023-01-06T12:35:04.21,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE70B967481A4BBA760,2023-01-05 00:00:00,008,氯化氢,,50,,0,0,2023-01-06T12:35:04.21,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE7AE81571534EC1498,2023-01-05 00:00:00,001,颗粒物,3.717,20,,0,0,2023-01-06T12:35:04.55,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE7AE81571534EC1498,2023-01-05 00:00:00,002,二氧化硫,7.579,80,,0,0,2023-01-06T12:35:04.55,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE7AE81571534EC1498,2023-01-05 00:00:00,003,氮氧化物,155.613,250,,0,0,2023-01-06T12:35:04.55,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE7AE81571534EC1498,2023-01-05 00:00:00,004,一氧化碳,0.075,80,,0,0,2023-01-06T12:35:04.55,2023-01-07T14:30:27.517,20230105
710ED230A1404DE75231AEE78911DB2D,710ED230A1404DE7AE81571534EC1498,2023-01-05 00:00:00,008,氯化氢,8.003,50,,0,0,2023-01-06T12:35:04.55,2023-01-07T14:30:27.517,20230105
