ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2023-01-12 00:00:00,001,颗粒物,3.507,20,,0,0,2023-01-13T12:35:07.6,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2023-01-12 00:00:00,002,二氧化硫,28.048,80,,0,0,2023-01-13T12:35:07.6,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2023-01-12 00:00:00,003,氮氧化物,166.318,250,,0,0,2023-01-13T12:35:07.6,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2023-01-12 00:00:00,004,一氧化碳,11.156,80,,0,0,2023-01-13T12:35:07.6,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2023-01-12 00:00:00,008,氯化氢,29.129,50,,0,0,2023-01-13T12:35:07.6,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2023-01-12 00:00:00,001,颗粒物,5.305,20,,0,0,2023-01-13T12:35:07.57,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2023-01-12 00:00:00,002,二氧化硫,38.846,80,,0,0,2023-01-13T12:35:07.573,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2023-01-12 00:00:00,003,氮氧化物,158.206,250,,0,0,2023-01-13T12:35:07.573,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2023-01-12 00:00:00,004,一氧化碳,16.642,80,,0,0,2023-01-13T12:35:07.57,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2023-01-12 00:00:00,008,氯化氢,27.484,50,,0,0,2023-01-13T12:35:07.57,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2023-01-12 00:00:00,001,颗粒物,2.253,20,,0,0,2023-01-13T12:35:07.543,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2023-01-12 00:00:00,002,二氧化硫,41.564,80,,0,0,2023-01-13T12:35:07.547,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2023-01-12 00:00:00,003,氮氧化物,168.603,250,,0,0,2023-01-13T12:35:07.547,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2023-01-12 00:00:00,004,一氧化碳,15.407,80,,0,0,2023-01-13T12:35:07.543,2023-01-14T14:30:14.85,20230112
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2023-01-12 00:00:00,008,氯化氢,23.774,50,,0,0,2023-01-13T12:35:07.543,2023-01-14T14:30:14.85,20230112
