ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-01-24 00:00:00,001,颗粒物,2.914,20,,0,0,2023-01-25T12:35:04.807,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-01-24 00:00:00,002,二氧化硫,21.155,80,,0,0,2023-01-25T12:35:04.807,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-01-24 00:00:00,003,氮氧化物,65.465,250,,0,0,2023-01-25T12:35:04.807,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-01-24 00:00:00,004,一氧化碳,34.082,80,,0,0,2023-01-25T12:35:04.807,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787331DEB659BC9DF9A,2023-01-24 00:00:00,008,氯化氢,37.106,50,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-01-24 00:00:00,001,颗粒物,1.854,20,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-01-24 00:00:00,002,二氧化硫,9.726,80,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-01-24 00:00:00,003,氮氧化物,65.714,250,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-01-24 00:00:00,004,一氧化碳,27.473,80,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A93787CD8132E83E451E37,2023-01-24 00:00:00,008,氯化氢,40.083,50,,0,0,2023-01-25T12:35:04.81,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-01-24 00:00:00,001,颗粒物,1.653,20,,0,0,2023-01-25T12:35:04.833,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-01-24 00:00:00,002,二氧化硫,32.395,80,,0,0,2023-01-25T12:35:04.833,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-01-24 00:00:00,003,氮氧化物,65.938,250,,0,0,2023-01-25T12:35:04.833,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-01-24 00:00:00,004,一氧化碳,32.257,80,,0,0,2023-01-25T12:35:04.833,2023-01-26T14:31:25.71,20230124
9AE0E06952A9378719188E264F0CA994,9AE0E06952A9378753C50AFDF68372B7,2023-01-24 00:00:00,008,氯化氢,34.175,50,,0,0,2023-01-25T12:35:04.833,2023-01-26T14:31:25.71,20230124
