ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE2F2ED193AFC70A795BE47DA84D35C9A61095DA9E2CC7841FD,2023-01-28 00:00:00,001,颗粒物,3.364,20,,0,0,2023-01-29T12:35:05.643,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE2F2ED193AFC70A795BE47DA84D35C9A61095DA9E2CC7841FD,2023-01-28 00:00:00,002,二氧化硫,4.586,80,,0,0,2023-01-29T12:35:05.643,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE2F2ED193AFC70A795BE47DA84D35C9A61095DA9E2CC7841FD,2023-01-28 00:00:00,003,氮氧化物,60.593,250,,0,0,2023-01-29T12:35:05.643,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE2F2ED193AFC70A795BE47DA84D35C9A61095DA9E2CC7841FD,2023-01-28 00:00:00,004,一氧化碳,1.087,80,,0,0,2023-01-29T12:35:05.643,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE2F2ED193AFC70A795BE47DA84D35C9A61095DA9E2CC7841FD,2023-01-28 00:00:00,008,氯化氢,9.372,50,,0,0,2023-01-29T12:35:05.643,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE210FBF8E9F722D3C9416AB7A4CD115E36728942AE8436691D,2023-01-28 00:00:00,001,颗粒物,1.808,20,,0,0,2023-01-29T12:35:05.66,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE210FBF8E9F722D3C9416AB7A4CD115E36728942AE8436691D,2023-01-28 00:00:00,002,二氧化硫,3.235,80,,0,0,2023-01-29T12:35:05.66,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE210FBF8E9F722D3C9416AB7A4CD115E36728942AE8436691D,2023-01-28 00:00:00,003,氮氧化物,59.788,250,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE210FBF8E9F722D3C9416AB7A4CD115E36728942AE8436691D,2023-01-28 00:00:00,004,一氧化碳,1.877,80,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E239450C25E787BD0EE210FBF8E9F722D3C9416AB7A4CD115E36728942AE8436691D,2023-01-28 00:00:00,008,氯化氢,9.354,50,,0,0,2023-01-29T12:35:05.66,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E2390C025A2E79BD6E08A6432B1101F55AD7F61C1974F3402691BAF3CAAF9A21F851,2023-01-28 00:00:00,001,颗粒物,1.813,20,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E2390C025A2E79BD6E08A6432B1101F55AD7F61C1974F3402691BAF3CAAF9A21F851,2023-01-28 00:00:00,002,二氧化硫,0.415,80,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E2390C025A2E79BD6E08A6432B1101F55AD7F61C1974F3402691BAF3CAAF9A21F851,2023-01-28 00:00:00,003,氮氧化物,68.217,250,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E2390C025A2E79BD6E08A6432B1101F55AD7F61C1974F3402691BAF3CAAF9A21F851,2023-01-28 00:00:00,004,一氧化碳,0.97,80,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
12B57166DB94E239450C25E787BD0EE25AAF94AE788D0CA67391C0742D2CCB2E351E364ACBA5946D,12B57166DB94E2390C025A2E79BD6E08A6432B1101F55AD7F61C1974F3402691BAF3CAAF9A21F851,2023-01-28 00:00:00,008,氯化氢,7.788,50,,0,0,2023-01-29T12:35:05.657,2023-01-30T14:30:15.403,20230128
