ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-01-01 00:00:00,001,颗粒物,8.637,20,CEMS维护,0,0,2023-01-02T12:35:08.387,2023-05-07T14:33:15.343,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-01-01 00:00:00,002,二氧化硫,43.322,80,CEMS维护,0,0,2023-01-02T12:35:08.387,2023-05-07T14:33:15.343,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-01-01 00:00:00,003,氮氧化物,185.856,250,CEMS维护,0,0,2023-01-02T12:35:08.387,2023-05-07T14:33:15.343,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-01-01 00:00:00,004,一氧化碳,1.02,80,CEMS维护,0,0,2023-01-02T12:35:08.387,2023-05-07T14:33:15.343,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-01-01 00:00:00,008,氯化氢,33.647,50,CEMS维护,0,0,2023-01-02T12:35:08.387,2023-05-07T14:33:15.343,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-01-01 00:00:00,001,颗粒物,,20,,0,0,2023-01-02T12:35:08.113,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-01-01 00:00:00,002,二氧化硫,,80,,0,0,2023-01-02T12:35:08.113,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-01-01 00:00:00,003,氮氧化物,,250,,0,0,2023-01-02T12:35:08.113,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-01-01 00:00:00,004,一氧化碳,,80,,0,0,2023-01-02T12:35:08.117,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-01-01 00:00:00,008,氯化氢,,50,,0,0,2023-01-02T12:35:08.117,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-01-01 00:00:00,001,颗粒物,10.964,20,,0,0,2023-01-02T12:35:08.567,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-01-01 00:00:00,002,二氧化硫,48.805,80,,0,0,2023-01-02T12:35:08.567,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-01-01 00:00:00,003,氮氧化物,112.859,250,,0,0,2023-01-02T12:35:08.567,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-01-01 00:00:00,004,一氧化碳,21.081,80,,0,0,2023-01-02T12:35:08.567,2023-01-03T14:30:25.203,20230101
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-01-01 00:00:00,008,氯化氢,14.297,50,,0,0,2023-01-02T12:35:08.567,2023-01-03T14:30:25.203,20230101
