ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2023-01-07 00:00:00,001,颗粒物,5.263,20,,0,0,2023-01-08T12:35:05.777,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2023-01-07 00:00:00,002,二氧化硫,24.921,80,,0,0,2023-01-08T12:35:05.78,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2023-01-07 00:00:00,003,氮氧化物,174.035,250,,0,0,2023-01-08T12:35:05.78,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2023-01-07 00:00:00,004,一氧化碳,10.381,80,,0,0,2023-01-08T12:35:05.78,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2023-01-07 00:00:00,008,氯化氢,24.984,50,,0,0,2023-01-08T12:35:05.78,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2023-01-07 00:00:00,001,颗粒物,5.81,20,,0,0,2023-01-08T12:35:05.863,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2023-01-07 00:00:00,002,二氧化硫,21.829,80,,0,0,2023-01-08T12:35:05.863,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2023-01-07 00:00:00,003,氮氧化物,156.988,250,,0,0,2023-01-08T12:35:05.867,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2023-01-07 00:00:00,004,一氧化碳,11.435,80,,0,0,2023-01-08T12:35:05.863,2023-01-09T14:30:18.243,20230107
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2023-01-07 00:00:00,008,氯化氢,26.08,50,,0,0,2023-01-08T12:35:05.863,2023-01-09T14:30:18.243,20230107
