ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-01-22 00:00:00,001,颗粒物,3.47,20,,0,0,2023-01-23T12:35:05.147,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-01-22 00:00:00,002,二氧化硫,20.22,80,,0,0,2023-01-23T12:35:05.147,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-01-22 00:00:00,003,氮氧化物,113.0,250,,0,0,2023-01-23T12:35:05.147,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-01-22 00:00:00,004,一氧化碳,11.09,80,,0,0,2023-01-23T12:35:05.147,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-01-22 00:00:00,008,氯化氢,1.18,50,,0,0,2023-01-23T12:35:05.15,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-01-22 00:00:00,001,颗粒物,3.89,20,,0,0,2023-01-23T12:35:05.093,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-01-22 00:00:00,002,二氧化硫,7.52,80,,0,0,2023-01-23T12:35:05.093,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-01-22 00:00:00,003,氮氧化物,96.31,250,,0,0,2023-01-23T12:35:05.093,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-01-22 00:00:00,004,一氧化碳,7.75,80,,0,0,2023-01-23T12:35:05.097,2023-01-24T14:30:10.723,20230122
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-01-22 00:00:00,008,氯化氢,1.91,50,,0,0,2023-01-23T12:35:05.097,2023-01-24T14:30:10.723,20230122
