ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997854D4CD10AA1EFAB,2023-01-24 00:00:00,001,颗粒物,2.918,8,,0,0,2023-01-25T12:35:07.607,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997854D4CD10AA1EFAB,2023-01-24 00:00:00,002,二氧化硫,17.647,20,,0,0,2023-01-25T12:35:07.607,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997854D4CD10AA1EFAB,2023-01-24 00:00:00,003,氮氧化物,88.593,100,,0,0,2023-01-25T12:35:07.607,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997854D4CD10AA1EFAB,2023-01-24 00:00:00,004,一氧化碳,3.866,80,,0,0,2023-01-25T12:35:07.607,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997854D4CD10AA1EFAB,2023-01-24 00:00:00,008,氯化氢,9.515,50,,0,0,2023-01-25T12:35:07.607,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997DD4AA30388692298,2023-01-24 00:00:00,001,颗粒物,2.854,8,,0,0,2023-01-25T12:35:07.587,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997DD4AA30388692298,2023-01-24 00:00:00,002,二氧化硫,18.391,20,,0,0,2023-01-25T12:35:07.587,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997DD4AA30388692298,2023-01-24 00:00:00,003,氮氧化物,89.345,100,,0,0,2023-01-25T12:35:07.587,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997DD4AA30388692298,2023-01-24 00:00:00,004,一氧化碳,4.973,80,,0,0,2023-01-25T12:35:07.587,2023-01-26T14:31:25.71,20230124
3E22DA83672A69977F162D189A1DDCA6,3E22DA83672A6997DD4AA30388692298,2023-01-24 00:00:00,008,氯化氢,6.802,50,,0,0,2023-01-25T12:35:07.59,2023-01-26T14:31:25.71,20230124
