ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-01-20 00:00:00,001,颗粒物,3.521,20,CEMS维护,0,0,2023-01-21T12:35:05.88,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-01-20 00:00:00,002,二氧化硫,27.559,80,CEMS维护,0,0,2023-01-21T12:35:05.88,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-01-20 00:00:00,003,氮氧化物,149.233,250,CEMS维护,0,0,2023-01-21T12:35:05.88,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-01-20 00:00:00,004,一氧化碳,1.938,80,CEMS维护,0,0,2023-01-21T12:35:05.88,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-01-20 00:00:00,008,氯化氢,26.981,50,CEMS维护,0,0,2023-01-21T12:35:05.88,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-01-20 00:00:00,001,颗粒物,4.12,20,CEMS维护,0,0,2023-01-21T12:35:05.937,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-01-20 00:00:00,002,二氧化硫,31.049,80,CEMS维护,0,0,2023-01-21T12:35:05.937,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-01-20 00:00:00,003,氮氧化物,147.963,250,CEMS维护,0,0,2023-01-21T12:35:05.937,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-01-20 00:00:00,004,一氧化碳,2.603,80,CEMS维护,0,0,2023-01-21T12:35:05.937,2023-01-22T14:30:18.887,20230120
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-01-20 00:00:00,008,氯化氢,34.214,50,CEMS维护,0,0,2023-01-21T12:35:05.937,2023-01-22T14:30:18.887,20230120
