ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-01-20 00:00:00,001,颗粒物,5.286,20,,0,0,2023-01-21T12:35:05.233,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-01-20 00:00:00,002,二氧化硫,14.989,80,,0,0,2023-01-21T12:35:05.233,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-01-20 00:00:00,003,氮氧化物,152.583,250,,0,0,2023-01-21T12:35:05.237,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-01-20 00:00:00,004,一氧化碳,8.962,80,,0,0,2023-01-21T12:35:05.237,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-01-20 00:00:00,008,氯化氢,8.538,50,,0,0,2023-01-21T12:35:05.237,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-01-20 00:00:00,001,颗粒物,4.536,20,,0,0,2023-01-21T12:35:07.157,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-01-20 00:00:00,002,二氧化硫,19.19,80,,0,0,2023-01-21T12:35:07.157,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-01-20 00:00:00,003,氮氧化物,154.097,250,,0,0,2023-01-21T12:35:07.16,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-01-20 00:00:00,004,一氧化碳,6.939,80,,0,0,2023-01-21T12:35:07.16,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-01-20 00:00:00,008,氯化氢,9.5,50,,0,0,2023-01-21T12:35:07.16,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-01-20 00:00:00,001,颗粒物,3.468,20,,0,0,2023-01-21T12:35:07.147,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-01-20 00:00:00,002,二氧化硫,21.162,80,,0,0,2023-01-21T12:35:07.147,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-01-20 00:00:00,003,氮氧化物,152.218,250,,0,0,2023-01-21T12:35:07.147,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-01-20 00:00:00,004,一氧化碳,5.54,80,,0,0,2023-01-21T12:35:07.15,2023-01-22T14:30:18.887,20230120
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-01-20 00:00:00,008,氯化氢,8.559,50,,0,0,2023-01-21T12:35:07.15,2023-01-22T14:30:18.887,20230120
