ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2023-01-16 00:00:00,001,颗粒物,0.296,10,CEMS维护,0,0,2023-01-17T12:35:03.81,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2023-01-16 00:00:00,002,二氧化硫,12.945,40,CEMS维护,0,0,2023-01-17T12:35:03.81,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2023-01-16 00:00:00,003,氮氧化物,144.902,200,CEMS维护,0,0,2023-01-17T12:35:03.813,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2023-01-16 00:00:00,004,一氧化碳,9.735,50,CEMS维护,0,0,2023-01-17T12:35:03.813,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2023-01-16 00:00:00,008,氯化氢,7.659,15,CEMS维护,0,0,2023-01-17T12:35:03.813,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2023-01-16 00:00:00,001,颗粒物,0.215,10,CEMS维护,0,0,2023-01-17T12:35:03.987,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2023-01-16 00:00:00,002,二氧化硫,15.87,40,CEMS维护,0,0,2023-01-17T12:35:03.987,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2023-01-16 00:00:00,003,氮氧化物,138.491,200,CEMS维护,0,0,2023-01-17T12:35:03.987,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2023-01-16 00:00:00,004,一氧化碳,4.831,50,CEMS维护,0,0,2023-01-17T12:35:03.987,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2023-01-16 00:00:00,008,氯化氢,10.952,15,CEMS维护,0,0,2023-01-17T12:35:03.987,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2023-01-16 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-01-17T12:35:04.073,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2023-01-16 00:00:00,002,二氧化硫,,40,CEMS维护,0,0,2023-01-17T12:35:04.073,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2023-01-16 00:00:00,003,氮氧化物,,200,CEMS维护,0,0,2023-01-17T12:35:04.077,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2023-01-16 00:00:00,004,一氧化碳,,50,CEMS维护,0,0,2023-01-17T12:35:04.077,2023-05-07T14:33:15.343,20230116
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2023-01-16 00:00:00,008,氯化氢,,15,CEMS维护,0,0,2023-01-17T12:35:04.077,2023-05-07T14:33:15.343,20230116
