ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-25 00:00:00,001,颗粒物,5.046,20,CEMS维护,0,0,2023-01-26T12:35:04.657,2023-05-07T14:33:15.343,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-25 00:00:00,002,二氧化硫,60.555,80,CEMS维护,0,0,2023-01-26T12:35:04.653,2023-05-07T14:33:15.343,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-25 00:00:00,003,氮氧化物,181.764,250,CEMS维护,0,0,2023-01-26T12:35:04.653,2023-05-07T14:33:15.343,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-25 00:00:00,004,一氧化碳,0.85,80,CEMS维护,0,0,2023-01-26T12:35:04.653,2023-05-07T14:33:15.343,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-25 00:00:00,008,氯化氢,32.918,50,CEMS维护,0,0,2023-01-26T12:35:04.653,2023-05-07T14:33:15.343,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-25 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-01-26T12:35:04.677,2023-01-28T14:45:49.933,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-25 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-01-26T12:35:04.677,2023-01-28T14:45:49.933,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-25 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-01-26T12:35:04.677,2023-01-28T14:45:49.933,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-25 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-01-26T12:35:04.677,2023-01-28T14:45:49.933,20230125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-25 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-01-26T12:35:04.677,2023-01-28T14:45:49.933,20230125
