ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-01-29 00:00:00,001,颗粒物,1.072,20,,0,0,2023-01-30T12:35:07.373,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-01-29 00:00:00,002,二氧化硫,25.012,80,,0,0,2023-01-30T12:35:07.373,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-01-29 00:00:00,003,氮氧化物,107.579,250,,0,0,2023-01-30T12:35:07.373,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-01-29 00:00:00,004,一氧化碳,1.244,80,,0,0,2023-01-30T12:35:07.373,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E035B551BB0B0E7F2D,2023-01-29 00:00:00,008,氯化氢,13.84,50,,0,0,2023-01-30T12:35:07.377,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-01-29 00:00:00,001,颗粒物,1.41,20,,0,0,2023-01-30T12:35:06.867,2023-01-30T12:35:06.867,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-01-29 00:00:00,002,二氧化硫,21.587,80,,0,0,2023-01-30T12:35:06.867,2023-01-30T12:35:06.867,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-01-29 00:00:00,003,氮氧化物,104.216,250,,0,0,2023-01-30T12:35:06.87,2023-01-30T12:35:06.87,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-01-29 00:00:00,004,一氧化碳,0.41,80,,0,0,2023-01-30T12:35:06.87,2023-01-30T12:35:06.87,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E088ABA1900A7D9370,2023-01-29 00:00:00,008,氯化氢,10.707,50,,0,0,2023-01-30T12:35:06.87,2023-01-30T12:35:06.87,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-01-29 00:00:00,001,颗粒物,0.904,20,,0,0,2023-01-30T12:35:07.163,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-01-29 00:00:00,002,二氧化硫,29.336,80,,0,0,2023-01-30T12:35:07.167,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-01-29 00:00:00,003,氮氧化物,105.072,250,,0,0,2023-01-30T12:35:07.167,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-01-29 00:00:00,004,一氧化碳,4.332,80,,0,0,2023-01-30T12:35:07.167,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E023F707873C8D752C,2023-01-29 00:00:00,008,氯化氢,9.201,50,,0,0,2023-01-30T12:35:07.167,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-01-29 00:00:00,001,颗粒物,,20,,0,0,2023-01-30T12:35:06.863,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-01-29 00:00:00,002,二氧化硫,,80,,0,0,2023-01-30T12:35:06.863,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-01-29 00:00:00,003,氮氧化物,,250,,0,0,2023-01-30T12:35:06.867,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-01-29 00:00:00,004,一氧化碳,,80,,0,0,2023-01-30T12:35:06.867,2023-01-31T14:30:24.91,20230129
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0ECC764D763184B2E,2023-01-29 00:00:00,008,氯化氢,,50,,0,0,2023-01-30T12:35:06.867,2023-01-31T14:30:24.91,20230129
