ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48E7424159027342E45,2023-01-13 00:00:00,001,颗粒物,1.67,10,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48E7424159027342E45,2023-01-13 00:00:00,002,二氧化硫,4.49,50,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48E7424159027342E45,2023-01-13 00:00:00,003,氮氧化物,58.6,200,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48E7424159027342E45,2023-01-13 00:00:00,004,一氧化碳,11.225,50,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48E7424159027342E45,2023-01-13 00:00:00,008,氯化氢,2.025,10,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EF7E9AB55889E82E9,2023-01-13 00:00:00,001,颗粒物,0.515,10,,0,0,2023-01-14T12:35:05.583,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EF7E9AB55889E82E9,2023-01-13 00:00:00,002,二氧化硫,16.09,50,,0,0,2023-01-14T12:35:05.583,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EF7E9AB55889E82E9,2023-01-13 00:00:00,003,氮氧化物,58.9,200,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EF7E9AB55889E82E9,2023-01-13 00:00:00,004,一氧化碳,8.082,50,,0,0,2023-01-14T12:35:05.58,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EF7E9AB55889E82E9,2023-01-13 00:00:00,008,氯化氢,0.47,10,,0,0,2023-01-14T12:35:05.583,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EA6856E57B34221E4,2023-01-13 00:00:00,001,颗粒物,1.555,10,,0,0,2023-01-14T12:35:05.563,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EA6856E57B34221E4,2023-01-13 00:00:00,002,二氧化硫,3.24,50,,0,0,2023-01-14T12:35:05.56,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EA6856E57B34221E4,2023-01-13 00:00:00,003,氮氧化物,56.0,200,,0,0,2023-01-14T12:35:05.56,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EA6856E57B34221E4,2023-01-13 00:00:00,004,一氧化碳,1.358,50,,0,0,2023-01-14T12:35:05.56,2023-01-15T14:30:17.873,20230113
F3AB5916A417E48E2212DCACED2EF626,F3AB5916A417E48EA6856E57B34221E4,2023-01-13 00:00:00,008,氯化氢,0.305,10,,0,0,2023-01-14T12:35:05.56,2023-01-15T14:30:17.873,20230113
