ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-01-05 00:00:00,001,颗粒物,2.089,20,CEMS维护,0,0,2023-01-06T12:35:04.223,2023-05-07T14:33:15.343,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-01-05 00:00:00,002,二氧化硫,22.145,80,CEMS维护,0,0,2023-01-06T12:35:04.223,2023-05-07T14:33:15.343,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-01-05 00:00:00,003,氮氧化物,151.637,250,CEMS维护,0,0,2023-01-06T12:35:04.227,2023-05-07T14:33:15.343,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-01-05 00:00:00,004,一氧化碳,3.413,80,CEMS维护,0,0,2023-01-06T12:35:04.227,2023-05-07T14:33:15.343,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFEC68C2E423F1211B2,2023-01-05 00:00:00,008,氯化氢,6.034,50,CEMS维护,0,0,2023-01-06T12:35:04.227,2023-05-07T14:33:15.343,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-01-05 00:00:00,001,颗粒物,,20,,0,0,2023-01-06T12:35:04.247,2023-01-07T14:30:27.517,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-01-05 00:00:00,002,二氧化硫,,80,,0,0,2023-01-06T12:35:04.247,2023-01-07T14:30:27.517,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-01-05 00:00:00,003,氮氧化物,,250,,0,0,2023-01-06T12:35:04.247,2023-01-07T14:30:27.517,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-01-05 00:00:00,004,一氧化碳,,80,,0,0,2023-01-06T12:35:04.247,2023-01-07T14:30:27.517,20230105
DEDC8F4EB38CECFEF9AC786625449317,DEDC8F4EB38CECFE85EA779763DB6711,2023-01-05 00:00:00,008,氯化氢,,50,,0,0,2023-01-06T12:35:04.247,2023-01-07T14:30:27.517,20230105
