ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA84C82DA1EB0197DD6,2023-01-02 00:00:00,001,颗粒物,3.638,20,,0,0,2023-01-03T12:35:07.87,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA84C82DA1EB0197DD6,2023-01-02 00:00:00,002,二氧化硫,18.353,80,,0,0,2023-01-03T12:35:07.87,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA84C82DA1EB0197DD6,2023-01-02 00:00:00,003,氮氧化物,170.122,250,,0,0,2023-01-03T12:35:07.87,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA84C82DA1EB0197DD6,2023-01-02 00:00:00,004,一氧化碳,9.132,80,,0,0,2023-01-03T12:35:07.87,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA84C82DA1EB0197DD6,2023-01-02 00:00:00,008,氯化氢,6.937,50,,0,0,2023-01-03T12:35:07.87,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA8E06BE5631F1A60E0,2023-01-02 00:00:00,001,颗粒物,,20,,0,0,2023-01-03T12:35:07.823,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA8E06BE5631F1A60E0,2023-01-02 00:00:00,002,二氧化硫,,80,,0,0,2023-01-03T12:35:07.827,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA8E06BE5631F1A60E0,2023-01-02 00:00:00,003,氮氧化物,,250,,0,0,2023-01-03T12:35:07.827,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA8E06BE5631F1A60E0,2023-01-02 00:00:00,004,一氧化碳,,80,,0,0,2023-01-03T12:35:07.827,2023-01-04T14:30:30.93,20230102
0CEEA972AE7F4EA822E091E6405F09F6,0CEEA972AE7F4EA8E06BE5631F1A60E0,2023-01-02 00:00:00,008,氯化氢,,50,,0,0,2023-01-03T12:35:07.827,2023-01-04T14:30:30.93,20230102
