ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-01-19 00:00:00,001,颗粒物,5.006,10,,0,0,2023-01-20T12:35:04.91,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-01-19 00:00:00,002,二氧化硫,8.304,80,,0,0,2023-01-20T12:35:04.91,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-01-19 00:00:00,003,氮氧化物,108.364,200,,0,0,2023-01-20T12:35:04.91,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-01-19 00:00:00,004,一氧化碳,1.079,80,,0,0,2023-01-20T12:35:04.907,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-01-19 00:00:00,008,氯化氢,6.352,50,,0,0,2023-01-20T12:35:04.907,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-01-19 00:00:00,001,颗粒物,2.179,10,,0,0,2023-01-20T12:35:04.76,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-01-19 00:00:00,002,二氧化硫,7.469,80,,0,0,2023-01-20T12:35:04.76,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-01-19 00:00:00,003,氮氧化物,154.201,200,,0,0,2023-01-20T12:35:04.76,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-01-19 00:00:00,004,一氧化碳,0.506,80,,0,0,2023-01-20T12:35:04.76,2023-01-21T14:30:15.28,20230119
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-01-19 00:00:00,008,氯化氢,6.268,50,,0,0,2023-01-20T12:35:04.757,2023-01-21T14:30:15.28,20230119
