ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2023-01-11 00:00:00,001,颗粒物,2.1,20,,0,0,2023-01-12T12:35:04.833,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2023-01-11 00:00:00,002,二氧化硫,25.9,80,,0,0,2023-01-12T12:35:04.833,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2023-01-11 00:00:00,003,氮氧化物,93.8,150,,0,0,2023-01-12T12:35:04.833,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2023-01-11 00:00:00,004,一氧化碳,17.219,80,,0,0,2023-01-12T12:35:04.837,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6690335FF54F5021A,2023-01-11 00:00:00,008,氯化氢,8.22,50,,0,0,2023-01-12T12:35:04.837,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2023-01-11 00:00:00,001,颗粒物,3.49,20,,0,0,2023-01-12T12:35:04.92,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2023-01-11 00:00:00,002,二氧化硫,36.38,80,,0,0,2023-01-12T12:35:04.92,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2023-01-11 00:00:00,003,氮氧化物,103.99,150,,0,0,2023-01-12T12:35:04.92,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2023-01-11 00:00:00,004,一氧化碳,15.067,80,,0,0,2023-01-12T12:35:04.92,2023-01-13T14:30:33.23,20230111
8609CB94471AA9B60106B24A66D158A3,8609CB94471AA9B6B26D5C6498C26F43,2023-01-11 00:00:00,008,氯化氢,18.248,50,,0,0,2023-01-12T12:35:04.92,2023-01-13T14:30:33.23,20230111
