ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2023-01-12 00:00:00,001,颗粒物,3.965,20,,0,0,2023-01-13T12:35:05.643,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2023-01-12 00:00:00,002,二氧化硫,35.325,80,,0,0,2023-01-13T12:35:05.643,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2023-01-12 00:00:00,003,氮氧化物,132.084,150,,0,0,2023-01-13T12:35:05.643,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2023-01-12 00:00:00,004,一氧化碳,8.702,80,,0,0,2023-01-13T12:35:05.647,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F3798A7B4F41C511,2023-01-12 00:00:00,008,氯化氢,26.493,50,,0,0,2023-01-13T12:35:05.647,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2023-01-12 00:00:00,001,颗粒物,4.065,20,,0,0,2023-01-13T12:35:05.407,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2023-01-12 00:00:00,002,二氧化硫,21.195,80,,0,0,2023-01-13T12:35:05.407,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2023-01-12 00:00:00,003,氮氧化物,132.184,150,,0,0,2023-01-13T12:35:05.407,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2023-01-12 00:00:00,004,一氧化碳,22.522,80,,0,0,2023-01-13T12:35:05.407,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6F0F3BFB3C950E4FC,2023-01-12 00:00:00,008,氯化氢,34.016,50,,0,0,2023-01-13T12:35:05.41,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2023-01-12 00:00:00,001,颗粒物,1.745,20,,0,0,2023-01-13T12:35:05.467,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2023-01-12 00:00:00,002,二氧化硫,31.24,80,,0,0,2023-01-13T12:35:05.467,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2023-01-12 00:00:00,003,氮氧化物,131.27,150,,0,0,2023-01-13T12:35:05.467,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2023-01-12 00:00:00,004,一氧化碳,11.054,80,,0,0,2023-01-13T12:35:05.47,2023-01-14T14:30:14.85,20230112
8609CB94471AA9B69861AB13E04A67B0,8609CB94471AA9B6C7FBAE76BA659124,2023-01-12 00:00:00,008,氯化氢,19.634,50,,0,0,2023-01-13T12:35:05.47,2023-01-14T14:30:14.85,20230112
