ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB27F815010A8D55D849EAE9B1D9757BE0B85A14949204814DE,2023-01-11 00:00:00,001,颗粒物,,20,,0,0,2023-01-12T12:35:05.52,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB27F815010A8D55D849EAE9B1D9757BE0B85A14949204814DE,2023-01-11 00:00:00,002,二氧化硫,,80,,0,0,2023-01-12T12:35:05.52,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB27F815010A8D55D849EAE9B1D9757BE0B85A14949204814DE,2023-01-11 00:00:00,003,氮氧化物,,250,,0,0,2023-01-12T12:35:05.52,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB27F815010A8D55D849EAE9B1D9757BE0B85A14949204814DE,2023-01-11 00:00:00,004,一氧化碳,,80,,0,0,2023-01-12T12:35:05.52,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB27F815010A8D55D849EAE9B1D9757BE0B85A14949204814DE,2023-01-11 00:00:00,008,氯化氢,,50,,0,0,2023-01-12T12:35:05.52,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458DB01C026331F847F974B47AD5DDFE17A6,2023-01-11 00:00:00,001,颗粒物,0.1,20,,0,0,2023-01-12T12:35:05.527,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458DB01C026331F847F974B47AD5DDFE17A6,2023-01-11 00:00:00,002,二氧化硫,26.3,80,,0,0,2023-01-12T12:35:05.523,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458DB01C026331F847F974B47AD5DDFE17A6,2023-01-11 00:00:00,003,氮氧化物,36.7,250,,0,0,2023-01-12T12:35:05.527,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458DB01C026331F847F974B47AD5DDFE17A6,2023-01-11 00:00:00,004,一氧化碳,0.58,80,,0,0,2023-01-12T12:35:05.523,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458DB01C026331F847F974B47AD5DDFE17A6,2023-01-11 00:00:00,008,氯化氢,2.28,50,,0,0,2023-01-12T12:35:05.523,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458D8B30B35DE129C10F9D7C3CFBB039DB2B,2023-01-11 00:00:00,001,颗粒物,0.5,20,,0,0,2023-01-12T12:35:05.58,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458D8B30B35DE129C10F9D7C3CFBB039DB2B,2023-01-11 00:00:00,002,二氧化硫,25.9,80,,0,0,2023-01-12T12:35:05.58,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458D8B30B35DE129C10F9D7C3CFBB039DB2B,2023-01-11 00:00:00,003,氮氧化物,52.3,250,,0,0,2023-01-12T12:35:05.583,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458D8B30B35DE129C10F9D7C3CFBB039DB2B,2023-01-11 00:00:00,004,一氧化碳,0.2,80,,0,0,2023-01-12T12:35:05.58,2023-01-13T14:30:33.23,20230111
12B57166DB94E23943E8171908EB0DB2F5B2F10AB6745568327B72DA4A35D2555A47E0C970690F35,12B57166DB94E23943E8171908EB0DB21B8125B7E684458D8B30B35DE129C10F9D7C3CFBB039DB2B,2023-01-11 00:00:00,008,氯化氢,3.49,50,,0,0,2023-01-12T12:35:05.58,2023-01-13T14:30:33.23,20230111
