ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-01-09 00:00:00,001,颗粒物,0.379,20,CEMS维护,0,0,2023-01-10T12:35:07.43,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-01-09 00:00:00,002,二氧化硫,7.716,80,CEMS维护,0,0,2023-01-10T12:35:07.43,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-01-09 00:00:00,003,氮氧化物,34.09,250,CEMS维护,0,0,2023-01-10T12:35:07.43,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-01-09 00:00:00,004,一氧化碳,1.832,80,CEMS维护,0,0,2023-01-10T12:35:07.43,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-01-09 00:00:00,008,氯化氢,0.11,50,CEMS维护,0,0,2023-01-10T12:35:07.43,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-01-09 00:00:00,001,颗粒物,0.585,20,CEMS维护,0,0,2023-01-10T12:35:07.45,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-01-09 00:00:00,002,二氧化硫,4.045,80,CEMS维护,0,0,2023-01-10T12:35:07.45,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-01-09 00:00:00,003,氮氧化物,54.636,250,CEMS维护,0,0,2023-01-10T12:35:07.45,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-01-09 00:00:00,004,一氧化碳,3.191,80,CEMS维护,0,0,2023-01-10T12:35:07.45,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-01-09 00:00:00,008,氯化氢,0.086,50,CEMS维护,0,0,2023-01-10T12:35:07.45,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-01-09 00:00:00,001,颗粒物,0.259,20,CEMS维护,0,0,2023-01-10T12:35:07.457,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-01-09 00:00:00,002,二氧化硫,3.73,80,CEMS维护,0,0,2023-01-10T12:35:07.457,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-01-09 00:00:00,003,氮氧化物,44.041,250,CEMS维护,0,0,2023-01-10T12:35:07.457,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-01-09 00:00:00,004,一氧化碳,2.267,80,CEMS维护,0,0,2023-01-10T12:35:07.457,2023-05-07T14:33:15.343,20230109
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-01-09 00:00:00,008,氯化氢,0.039,50,CEMS维护,0,0,2023-01-10T12:35:07.46,2023-05-07T14:33:15.343,20230109
