ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-01-11 00:00:00,001,颗粒物,1.62,20,,0,0,2023-01-12T12:35:07.103,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-01-11 00:00:00,002,二氧化硫,26.677,80,,0,0,2023-01-12T12:35:07.103,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-01-11 00:00:00,003,氮氧化物,151.901,250,,0,0,2023-01-12T12:35:07.103,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-01-11 00:00:00,004,一氧化碳,16.132,80,,0,0,2023-01-12T12:35:07.103,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-01-11 00:00:00,008,氯化氢,16.289,50,,0,0,2023-01-12T12:35:07.103,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-01-11 00:00:00,001,颗粒物,2.55,20,,0,0,2023-01-12T12:35:07.15,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-01-11 00:00:00,002,二氧化硫,26.523,80,,0,0,2023-01-12T12:35:07.15,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-01-11 00:00:00,003,氮氧化物,149.072,250,,0,0,2023-01-12T12:35:07.15,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-01-11 00:00:00,004,一氧化碳,7.376,80,,0,0,2023-01-12T12:35:07.15,2023-01-13T14:30:33.23,20230111
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-01-11 00:00:00,008,氯化氢,15.855,50,,0,0,2023-01-12T12:35:07.15,2023-01-13T14:30:33.23,20230111
