ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-01-29 00:00:00,001,颗粒物,1.947,20,,0,0,2023-01-30T12:35:07.213,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-01-29 00:00:00,002,二氧化硫,3.966,80,,0,0,2023-01-30T12:35:07.217,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-01-29 00:00:00,003,氮氧化物,148.179,250,,0,0,2023-01-30T12:35:07.213,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-01-29 00:00:00,004,一氧化碳,1.819,80,,0,0,2023-01-30T12:35:07.213,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2023-01-29 00:00:00,008,氯化氢,32.951,50,,0,0,2023-01-30T12:35:07.217,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-01-29 00:00:00,001,颗粒物,4.757,20,,0,0,2023-01-30T12:35:07.277,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-01-29 00:00:00,002,二氧化硫,3.46,80,,0,0,2023-01-30T12:35:07.277,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-01-29 00:00:00,003,氮氧化物,178.703,250,,0,0,2023-01-30T12:35:07.277,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-01-29 00:00:00,004,一氧化碳,2.136,80,,0,0,2023-01-30T12:35:07.277,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2023-01-29 00:00:00,008,氯化氢,27.66,50,,0,0,2023-01-30T12:35:07.277,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-01-29 00:00:00,001,颗粒物,1.643,20,,0,0,2023-01-30T12:35:07.627,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-01-29 00:00:00,002,二氧化硫,3.433,80,,0,0,2023-01-30T12:35:07.63,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-01-29 00:00:00,003,氮氧化物,187.683,250,,0,0,2023-01-30T12:35:07.63,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-01-29 00:00:00,004,一氧化碳,3.514,80,,0,0,2023-01-30T12:35:07.63,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2023-01-29 00:00:00,008,氯化氢,17.396,50,,0,0,2023-01-30T12:35:07.63,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-01-29 00:00:00,001,颗粒物,2.632,20,,0,0,2023-01-30T12:35:07.293,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-01-29 00:00:00,002,二氧化硫,8.169,80,,0,0,2023-01-30T12:35:07.293,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-01-29 00:00:00,003,氮氧化物,148.055,250,,0,0,2023-01-30T12:35:07.293,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-01-29 00:00:00,004,一氧化碳,1.971,80,,0,0,2023-01-30T12:35:07.293,2023-01-31T14:30:24.91,20230129
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2023-01-29 00:00:00,008,氯化氢,32.433,50,,0,0,2023-01-30T12:35:07.293,2023-01-31T14:30:24.91,20230129
