ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-01-10 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-01-11T12:35:09.47,2023-01-12T14:30:44.043,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-01-10 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-01-11T12:35:09.47,2023-01-12T14:30:44.043,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-01-10 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-01-11T12:35:09.47,2023-01-12T14:30:44.043,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-01-10 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-01-11T12:35:09.47,2023-01-12T14:30:44.043,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA50E66A79B21E7779D1,2023-01-10 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-01-11T12:35:09.47,2023-01-12T14:30:44.043,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-01-10 00:00:00,001,颗粒物,2.668,20,CEMS维护,0,0,2023-01-11T12:35:09.517,2023-05-07T14:33:15.343,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-01-10 00:00:00,002,二氧化硫,17.22,80,CEMS维护,0,0,2023-01-11T12:35:09.517,2023-05-07T14:33:15.343,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-01-10 00:00:00,003,氮氧化物,175.981,250,CEMS维护,0,0,2023-01-11T12:35:09.517,2023-05-07T14:33:15.343,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-01-10 00:00:00,004,一氧化碳,2.662,80,CEMS维护,0,0,2023-01-11T12:35:09.52,2023-05-07T14:33:15.343,20230110
510894C23CE0AA5056AAC8AA47074621,510894C23CE0AA5041ABD8662913549B,2023-01-10 00:00:00,008,氯化氢,10.695,50,CEMS维护,0,0,2023-01-11T12:35:09.52,2023-05-07T14:33:15.343,20230110
