ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A5E2767C0D2EF0E1,2023-01-25 00:00:00,001,颗粒物,3.136,20,CEMS维护,0,0,2023-01-26T12:35:05.24,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A5E2767C0D2EF0E1,2023-01-25 00:00:00,002,二氧化硫,32.827,80,CEMS维护,0,0,2023-01-26T12:35:05.24,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A5E2767C0D2EF0E1,2023-01-25 00:00:00,003,氮氧化物,120.998,250,CEMS维护,0,0,2023-01-26T12:35:05.24,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A5E2767C0D2EF0E1,2023-01-25 00:00:00,004,一氧化碳,18.33,80,CEMS维护,0,0,2023-01-26T12:35:05.24,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A5E2767C0D2EF0E1,2023-01-25 00:00:00,008,氯化氢,24.447,50,CEMS维护,0,0,2023-01-26T12:35:05.24,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A6AE03F999585617,2023-01-25 00:00:00,001,颗粒物,3.629,20,CEMS维护,0,0,2023-01-26T12:35:05.103,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A6AE03F999585617,2023-01-25 00:00:00,002,二氧化硫,26.159,80,CEMS维护,0,0,2023-01-26T12:35:05.103,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A6AE03F999585617,2023-01-25 00:00:00,003,氮氧化物,121.856,250,CEMS维护,0,0,2023-01-26T12:35:05.103,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A6AE03F999585617,2023-01-25 00:00:00,004,一氧化碳,14.716,80,CEMS维护,0,0,2023-01-26T12:35:05.103,2023-05-07T14:33:15.343,20230125
AE161A7AB1D01B42E82C32EF48864962,AE161A7AB1D01B42A6AE03F999585617,2023-01-25 00:00:00,008,氯化氢,28.902,50,CEMS维护,0,0,2023-01-26T12:35:05.103,2023-05-07T14:33:15.343,20230125
