ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B420DFF13361DEA96EA,2023-01-06 00:00:00,001,颗粒物,3.195,20,,0,0,2023-01-07T12:35:08.05,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B420DFF13361DEA96EA,2023-01-06 00:00:00,002,二氧化硫,10.507,80,,0,0,2023-01-07T12:35:08.05,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B420DFF13361DEA96EA,2023-01-06 00:00:00,003,氮氧化物,182.855,250,,0,0,2023-01-07T12:35:08.05,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B420DFF13361DEA96EA,2023-01-06 00:00:00,004,一氧化碳,20.943,80,,0,0,2023-01-07T12:35:08.05,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B420DFF13361DEA96EA,2023-01-06 00:00:00,008,氯化氢,27.565,50,,0,0,2023-01-07T12:35:08.05,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B42189CD2EC0AF2B730,2023-01-06 00:00:00,001,颗粒物,,20,,0,0,2023-01-07T12:35:07.943,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B42189CD2EC0AF2B730,2023-01-06 00:00:00,002,二氧化硫,,80,,0,0,2023-01-07T12:35:07.947,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B42189CD2EC0AF2B730,2023-01-06 00:00:00,003,氮氧化物,,250,,0,0,2023-01-07T12:35:07.947,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B42189CD2EC0AF2B730,2023-01-06 00:00:00,004,一氧化碳,,80,,0,0,2023-01-07T12:35:07.947,2023-01-08T14:30:23.007,20230106
AE161A7AB1D01B4226124F673B72FD68,AE161A7AB1D01B42189CD2EC0AF2B730,2023-01-06 00:00:00,008,氯化氢,,50,,0,0,2023-01-07T12:35:07.947,2023-01-08T14:30:23.007,20230106
