ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-01-19 00:00:00,001,颗粒物,1.637,20,,0,0,2023-01-20T12:35:05.817,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-01-19 00:00:00,002,二氧化硫,39.274,80,CEMS维护,0,0,2023-01-20T12:35:05.817,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-01-19 00:00:00,003,氮氧化物,153.426,250,CEMS维护,0,0,2023-01-20T12:35:05.817,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-01-19 00:00:00,004,一氧化碳,0.273,80,,0,0,2023-01-20T12:35:05.82,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA3556E05889005481E661,2023-01-19 00:00:00,008,氯化氢,15.63,50,,0,0,2023-01-20T12:35:05.817,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-01-19 00:00:00,001,颗粒物,2.184,20,CEMS维护,0,0,2023-01-20T12:35:05.633,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-01-19 00:00:00,002,二氧化硫,30.29,80,CEMS维护,0,0,2023-01-20T12:35:05.633,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-01-19 00:00:00,003,氮氧化物,155.492,250,CEMS维护,0,0,2023-01-20T12:35:05.637,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-01-19 00:00:00,004,一氧化碳,0.188,80,CEMS维护,0,0,2023-01-20T12:35:05.637,2023-05-07T14:33:15.343,20230119
E6194ABB0ECA35565973B53FCEF6F5DB,E6194ABB0ECA355675989926FF464351,2023-01-19 00:00:00,008,氯化氢,15.483,50,CEMS维护,0,0,2023-01-20T12:35:05.637,2023-05-07T14:33:15.343,20230119
