ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-01-09 00:00:00,001,颗粒物,6.4,20,,0,0,2023-01-10T12:35:08.777,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-01-09 00:00:00,002,二氧化硫,48.64,80,,0,0,2023-01-10T12:35:08.777,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-01-09 00:00:00,003,氮氧化物,161.27,250,,0,0,2023-01-10T12:35:08.777,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-01-09 00:00:00,004,一氧化碳,8.57,80,,0,0,2023-01-10T12:35:08.777,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E692B7CB2E5719C2F84,2023-01-09 00:00:00,008,氯化氢,22.49,50,,0,0,2023-01-10T12:35:08.78,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-01-09 00:00:00,001,颗粒物,6.4,20,,0,0,2023-01-10T12:35:08.8,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-01-09 00:00:00,002,二氧化硫,52.23,80,,0,0,2023-01-10T12:35:08.8,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-01-09 00:00:00,003,氮氧化物,174.72,250,,0,0,2023-01-10T12:35:08.8,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-01-09 00:00:00,004,一氧化碳,3.14,80,,0,0,2023-01-10T12:35:08.8,2023-01-11T14:30:33.9,20230109
C9A6EA6C7C4B6E698C7CAF2217C5FC70,C9A6EA6C7C4B6E69CD3B9DA4F284332E,2023-01-09 00:00:00,008,氯化氢,20.1,50,,0,0,2023-01-10T12:35:08.8,2023-01-11T14:30:33.9,20230109
