ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2023-01-08 00:00:00,001,颗粒物,,20,,0,0,2023-01-09T12:35:06.64,2023-01-11T14:30:33.9,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2023-01-08 00:00:00,002,二氧化硫,,80,,0,0,2023-01-09T12:35:06.64,2023-01-11T14:30:33.9,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2023-01-08 00:00:00,003,氮氧化物,,250,,0,0,2023-01-09T12:35:06.64,2023-01-11T14:30:33.9,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2023-01-08 00:00:00,004,一氧化碳,,80,,0,0,2023-01-09T12:35:06.64,2023-01-11T14:30:33.9,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2023-01-08 00:00:00,008,氯化氢,,50,,0,0,2023-01-09T12:35:06.64,2023-01-11T14:30:33.9,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2023-01-08 00:00:00,001,颗粒物,2.67,20,,0,0,2023-01-09T12:35:06.687,2023-01-10T14:30:43.48,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2023-01-08 00:00:00,002,二氧化硫,16.05,80,,0,0,2023-01-09T12:35:06.683,2023-01-10T14:30:43.48,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2023-01-08 00:00:00,003,氮氧化物,125.4,250,,0,0,2023-01-09T12:35:06.683,2023-01-10T14:30:43.48,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2023-01-08 00:00:00,004,一氧化碳,0.57,80,,0,0,2023-01-09T12:35:06.687,2023-01-10T14:30:43.48,20230108
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2023-01-08 00:00:00,008,氯化氢,3.18,50,,0,0,2023-01-09T12:35:06.687,2023-01-10T14:30:43.48,20230108
