ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-01-07 00:00:00,001,颗粒物,0.97,20,,0,0,2023-01-08T12:35:07.36,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-01-07 00:00:00,002,二氧化硫,4.7,80,,0,0,2023-01-08T12:35:07.36,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-01-07 00:00:00,003,氮氧化物,32.4,250,,0,0,2023-01-08T12:35:07.36,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-01-07 00:00:00,004,一氧化碳,2.44,80,,0,0,2023-01-08T12:35:07.36,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2F1880059339618642AA28D71ABE8C345,2023-01-07 00:00:00,008,氯化氢,1.55,50,,0,0,2023-01-08T12:35:07.36,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-01-07 00:00:00,001,颗粒物,1.44,20,,0,0,2023-01-08T12:35:07.363,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-01-07 00:00:00,002,二氧化硫,0.5,80,,0,0,2023-01-08T12:35:07.363,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-01-07 00:00:00,003,氮氧化物,31.9,250,,0,0,2023-01-08T12:35:07.363,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-01-07 00:00:00,004,一氧化碳,3.5,80,,0,0,2023-01-08T12:35:07.363,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB2BC068CE19ED4FAE69C842D04BB415E6C,2023-01-07 00:00:00,008,氯化氢,0.5,50,,0,0,2023-01-08T12:35:07.363,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-01-07 00:00:00,001,颗粒物,0.88,20,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-01-07 00:00:00,002,二氧化硫,8.2,80,,0,0,2023-01-08T12:35:07.39,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-01-07 00:00:00,003,氮氧化物,13.8,250,,0,0,2023-01-08T12:35:07.39,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-01-07 00:00:00,004,一氧化碳,4.2,80,,0,0,2023-01-08T12:35:07.39,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20988E794BFE54FEEFAB5ABE2675F1B13,2023-01-07 00:00:00,008,氯化氢,2.0,50,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-01-07 00:00:00,001,颗粒物,0.94,20,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-01-07 00:00:00,002,二氧化硫,1.03,80,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-01-07 00:00:00,003,氮氧化物,26.51,250,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-01-07 00:00:00,004,一氧化碳,3.88,80,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
01183E1539DD4FB27361509B5883F968,01183E1539DD4FB20AF0054A21CAF00A08D75AB316AA8B0C,2023-01-07 00:00:00,008,氯化氢,1.5,50,,0,0,2023-01-08T12:35:07.393,2023-01-09T14:30:18.243,20230107
