ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A7FCA2976E797169DB,DE3681CD588BB5A7658AF97EE319F0BD,2023-01-16 00:00:00,001,颗粒物,4.706,20,,0,0,2023-01-17T12:35:04.777,2023-01-18T14:30:24.197,20230116
DE3681CD588BB5A7FCA2976E797169DB,DE3681CD588BB5A7658AF97EE319F0BD,2023-01-16 00:00:00,002,二氧化硫,37.391,80,,0,0,2023-01-17T12:35:04.777,2023-01-18T14:30:24.197,20230116
DE3681CD588BB5A7FCA2976E797169DB,DE3681CD588BB5A7658AF97EE319F0BD,2023-01-16 00:00:00,003,氮氧化物,202.251,250,,0,0,2023-01-17T12:35:04.777,2023-01-18T14:30:24.197,20230116
DE3681CD588BB5A7FCA2976E797169DB,DE3681CD588BB5A7658AF97EE319F0BD,2023-01-16 00:00:00,004,一氧化碳,1.871,80,,0,0,2023-01-17T12:35:04.78,2023-01-18T14:30:24.197,20230116
DE3681CD588BB5A7FCA2976E797169DB,DE3681CD588BB5A7658AF97EE319F0BD,2023-01-16 00:00:00,008,氯化氢,41.549,50,,0,0,2023-01-17T12:35:04.78,2023-01-18T14:30:24.197,20230116
