ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D8E1D4EE2233D7C2B,2023-01-11 00:00:00,001,颗粒物,1.598,20,,0,0,2023-01-12T12:35:04.99,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D8E1D4EE2233D7C2B,2023-01-11 00:00:00,002,二氧化硫,45.683,80,,0,0,2023-01-12T12:35:04.993,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D8E1D4EE2233D7C2B,2023-01-11 00:00:00,003,氮氧化物,75.068,250,,0,0,2023-01-12T12:35:04.993,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D8E1D4EE2233D7C2B,2023-01-11 00:00:00,004,一氧化碳,2.755,80,,0,0,2023-01-12T12:35:04.993,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D8E1D4EE2233D7C2B,2023-01-11 00:00:00,008,氯化氢,4.168,50,,0,0,2023-01-12T12:35:04.993,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D5FB9EFDD82296048,2023-01-11 00:00:00,001,颗粒物,1.506,20,,0,0,2023-01-12T12:35:04.89,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D5FB9EFDD82296048,2023-01-11 00:00:00,002,二氧化硫,47.758,80,,0,0,2023-01-12T12:35:04.89,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D5FB9EFDD82296048,2023-01-11 00:00:00,003,氮氧化物,100.201,250,,0,0,2023-01-12T12:35:04.89,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D5FB9EFDD82296048,2023-01-11 00:00:00,004,一氧化碳,0.313,80,,0,0,2023-01-12T12:35:04.89,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D5FB9EFDD82296048,2023-01-11 00:00:00,008,氯化氢,5.459,50,,0,0,2023-01-12T12:35:04.89,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D212CC64435C20B2B,2023-01-11 00:00:00,001,颗粒物,1.622,20,,0,0,2023-01-12T12:35:04.877,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D212CC64435C20B2B,2023-01-11 00:00:00,002,二氧化硫,49.885,80,,0,0,2023-01-12T12:35:04.88,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D212CC64435C20B2B,2023-01-11 00:00:00,003,氮氧化物,98.289,250,,0,0,2023-01-12T12:35:04.88,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D212CC64435C20B2B,2023-01-11 00:00:00,004,一氧化碳,0.586,80,,0,0,2023-01-12T12:35:04.88,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9D212CC64435C20B2B,2023-01-11 00:00:00,008,氯化氢,5.976,50,,0,0,2023-01-12T12:35:04.88,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9DD44BAE09BC89A9B7,2023-01-11 00:00:00,001,颗粒物,,20,,0,0,2023-01-12T12:35:04.7,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9DD44BAE09BC89A9B7,2023-01-11 00:00:00,002,二氧化硫,,80,,0,0,2023-01-12T12:35:04.703,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9DD44BAE09BC89A9B7,2023-01-11 00:00:00,003,氮氧化物,,250,,0,0,2023-01-12T12:35:04.703,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9DD44BAE09BC89A9B7,2023-01-11 00:00:00,004,一氧化碳,,80,,0,0,2023-01-12T12:35:04.703,2023-01-13T14:30:33.23,20230111
536FDA86F72AAB9DA859BCEC133F6411,536FDA86F72AAB9DD44BAE09BC89A9B7,2023-01-11 00:00:00,008,氯化氢,,50,,0,0,2023-01-12T12:35:04.703,2023-01-13T14:30:33.23,20230111
